 zone T = "Var            1 : IMPLICIT",
-0.44000E+01  0.29447E+01
-0.45000E+01  0.29571E+01
-0.46000E+01  0.29642E+01
-0.47000E+01  0.29678E+01
-0.48000E+01  0.29693E+01
-0.49000E+01  0.29698E+01
-0.50000E+01  0.29699E+01
-0.51000E+01  0.29697E+01
-0.52000E+01  0.29694E+01
-0.53000E+01  0.29693E+01
-0.54000E+01  0.29693E+01
-0.55000E+01  0.29693E+01
-0.56000E+01  0.29692E+01
-0.57000E+01  0.29692E+01
-0.58000E+01  0.29692E+01
-0.59000E+01  0.29692E+01
-0.60000E+01  0.29692E+01
-0.61000E+01  0.29692E+01
-0.62000E+01  0.29692E+01
-0.63000E+01  0.29692E+01
-0.64000E+01  0.29692E+01
-0.65000E+01  0.29692E+01
-0.66000E+01  0.29692E+01
-0.67000E+01  0.29692E+01
-0.68000E+01  0.29692E+01
-0.69000E+01  0.29692E+01
-0.70000E+01  0.29692E+01
-0.71000E+01  0.29692E+01
-0.72000E+01  0.29692E+01
-0.73000E+01  0.29692E+01
-0.74000E+01  0.29692E+01
-0.75000E+01  0.29692E+01
-0.76000E+01  0.29692E+01
-0.77000E+01  0.29692E+01
-0.78000E+01  0.29692E+01
-0.79000E+01  0.29692E+01
-0.80000E+01  0.29692E+01
 zone T = "Var          146 : IMPLICIT",
 0.00000E+00  0.38904E+01
-0.10000E+00  0.39487E+01
-0.20000E+00  0.39330E+01
-0.30000E+00  0.39572E+01
-0.40000E+00  0.39586E+01
-0.50000E+00  0.39600E+01
-0.60000E+00  0.39713E+01
-0.70000E+00  0.39780E+01
-0.80000E+00  0.39952E+01
-0.90000E+00  0.42526E+01
-0.10000E+01  0.39127E+01
-0.11000E+01  0.39604E+01
-0.12000E+01  0.39791E+01
-0.13000E+01  0.40028E+01
-0.14000E+01  0.40380E+01
-0.15000E+01  0.40938E+01
-0.16000E+01  0.42104E+01
-0.17000E+01  0.46439E+01
-0.18000E+01  0.43528E+01
-0.19000E+01  0.42074E+01
-0.20000E+01  0.41359E+01
-0.21000E+01  0.40320E+01
-0.22000E+01  0.39376E+01
-0.23000E+01  0.39332E+01
-0.24000E+01  0.38019E+01
-0.25000E+01  0.37656E+01
-0.26000E+01  0.37237E+01
-0.27000E+01  0.38761E+01
-0.28000E+01  0.39206E+01
-0.29000E+01  0.39392E+01
-0.30000E+01  0.39461E+01
-0.31000E+01  0.39507E+01
-0.32000E+01  0.39531E+01
-0.33000E+01  0.39509E+01
-0.34000E+01  0.39536E+01
-0.35000E+01  0.39536E+01
-0.36000E+01  0.39510E+01
-0.37000E+01  0.39527E+01
-0.38000E+01  0.39523E+01
-0.39000E+01  0.39504E+01
-0.40000E+01  0.39513E+01
-0.41000E+01  0.39535E+01
-0.42000E+01  0.39528E+01
-0.43000E+01  0.39532E+01
-0.44000E+01  0.39520E+01
-0.45000E+01  0.39510E+01
-0.46000E+01  0.39528E+01
-0.47000E+01  0.39554E+01
-0.48000E+01  0.39531E+01
-0.49000E+01  0.39526E+01
-0.50000E+01  0.39534E+01
-0.51000E+01  0.39549E+01
-0.52000E+01  0.39543E+01
-0.53000E+01  0.39529E+01
-0.54000E+01  0.39533E+01
-0.55000E+01  0.39551E+01
-0.56000E+01  0.39515E+01
-0.57000E+01  0.39523E+01
-0.58000E+01  0.39503E+01
-0.59000E+01  0.39534E+01
-0.60000E+01  0.39531E+01
-0.61000E+01  0.39519E+01
-0.62000E+01  0.39535E+01
-0.63000E+01  0.39520E+01
-0.64000E+01  0.39501E+01
-0.65000E+01  0.39504E+01
-0.66000E+01  0.39568E+01
-0.67000E+01  0.39520E+01
-0.68000E+01  0.39530E+01
-0.69000E+01  0.39529E+01
-0.70000E+01  0.39482E+01
-0.71000E+01  0.39574E+01
-0.72000E+01  0.39333E+01
-0.73000E+01  0.39117E+01
-0.74000E+01  0.39141E+01
-0.75000E+01  0.39773E+01
-0.76000E+01  0.39330E+01
-0.77000E+01  0.39778E+01
-0.78000E+01  0.39863E+01
-0.79000E+01  0.39025E+01
-0.80000E+01  0.38929E+01
 zone T = "Var          146 : Predicted",
 0.00000E+00  0.29794E+01
-0.10000E+00  0.29762E+01
-0.20000E+00  0.29755E+01
-0.30000E+00  0.29739E+01
-0.40000E+00  0.29741E+01
-0.50000E+00  0.29726E+01
-0.60000E+00  0.28545E+01
-0.70000E+00  0.28489E+01
-0.80000E+00  0.28619E+01
-0.90000E+00  0.29102E+01
-0.10000E+01  0.29808E+01
-0.11000E+01  0.29866E+01
-0.12000E+01  0.29680E+01
-0.13000E+01  0.29466E+01
-0.14000E+01  0.29178E+01
-0.15000E+01  0.28804E+01
-0.16000E+01  0.28270E+01
-0.17000E+01  0.27315E+01
-0.18000E+01  0.26678E+01
-0.19000E+01  0.25976E+01
-0.20000E+01  0.25055E+01
-0.21000E+01  0.24024E+01
-0.22000E+01  0.22881E+01
-0.23000E+01  0.21633E+01
-0.24000E+01  0.20282E+01
-0.25000E+01  0.18832E+01
-0.26000E+01  0.17280E+01
-0.27000E+01  0.15599E+01
-0.28000E+01  0.13639E+01
-0.29000E+01  0.11630E+01
-0.30000E+01  0.10270E+01
-0.31000E+01  0.93257E+00
-0.32000E+01  0.86309E+00
-0.33000E+01  0.82380E+00
-0.34000E+01  0.79890E+00
-0.35000E+01  0.78844E+00
-0.36000E+01  0.79628E+00
-0.37000E+01  0.82231E+00
-0.38000E+01  0.86501E+00
-0.39000E+01  0.92376E+00
-0.40000E+01  0.99678E+00
-0.41000E+01  0.10824E+01
-0.42000E+01  0.11783E+01
-0.43000E+01  0.12824E+01
-0.44000E+01  0.13925E+01
-0.45000E+01  0.15066E+01
-0.46000E+01  0.16230E+01
-0.47000E+01  0.17399E+01
-0.48000E+01  0.18560E+01
-0.49000E+01  0.19701E+01
-0.50000E+01  0.20809E+01
-0.51000E+01  0.21875E+01
-0.52000E+01  0.22888E+01
-0.53000E+01  0.23841E+01
-0.54000E+01  0.24724E+01
-0.55000E+01  0.25532E+01
-0.56000E+01  0.26260E+01
-0.57000E+01  0.26904E+01
-0.58000E+01  0.27464E+01
-0.59000E+01  0.27938E+01
-0.60000E+01  0.28332E+01
-0.61000E+01  0.28653E+01
-0.62000E+01  0.28919E+01
-0.63000E+01  0.29111E+01
-0.64000E+01  0.29243E+01
-0.65000E+01  0.29360E+01
-0.66000E+01  0.29439E+01
-0.67000E+01  0.29363E+01
-0.68000E+01  0.29409E+01
-0.69000E+01  0.29452E+01
-0.70000E+01  0.28947E+01
-0.71000E+01  0.29059E+01
-0.72000E+01  0.28878E+01
-0.73000E+01  0.27911E+01
-0.74000E+01  0.27959E+01
-0.75000E+01  0.28807E+01
-0.76000E+01  0.27784E+01
-0.77000E+01  0.27859E+01
-0.78000E+01  0.28728E+01
-0.79000E+01  0.26279E+01
-0.80000E+01  0.25976E+01
 zone T = "Var          147 : IMPLICIT",
 0.00000E+00  0.39575E+01
-0.10000E+00  0.40141E+01
-0.20000E+00  0.44739E+01
-0.30000E+00  0.38587E+01
-0.40000E+00  0.39351E+01
-0.50000E+00  0.39473E+01
-0.60000E+00  0.39606E+01
-0.70000E+00  0.39672E+01
-0.80000E+00  0.39690E+01
-0.90000E+00  0.39781E+01
-0.10000E+01  0.39831E+01
-0.11000E+01  0.40016E+01
-0.12000E+01  0.40229E+01
-0.13000E+01  0.40658E+01
-0.14000E+01  0.41884E+01
-0.15000E+01  0.40550E+01
-0.16000E+01  0.37360E+01
-0.17000E+01  0.38197E+01
-0.18000E+01  0.38477E+01
-0.19000E+01  0.38975E+01
-0.20000E+01  0.39193E+01
-0.21000E+01  0.39345E+01
-0.22000E+01  0.39389E+01
-0.23000E+01  0.39480E+01
-0.24000E+01  0.39510E+01
-0.25000E+01  0.39549E+01
-0.26000E+01  0.39518E+01
-0.27000E+01  0.39532E+01
-0.28000E+01  0.39519E+01
-0.29000E+01  0.39501E+01
-0.30000E+01  0.39543E+01
-0.31000E+01  0.39514E+01
-0.32000E+01  0.39496E+01
-0.33000E+01  0.39533E+01
-0.34000E+01  0.39550E+01
-0.35000E+01  0.39486E+01
-0.36000E+01  0.39585E+01
-0.37000E+01  0.39516E+01
-0.38000E+01  0.39522E+01
-0.39000E+01  0.39571E+01
-0.40000E+01  0.39565E+01
-0.41000E+01  0.39491E+01
-0.42000E+01  0.39512E+01
-0.43000E+01  0.39536E+01
-0.44000E+01  0.39461E+01
-0.45000E+01  0.39513E+01
-0.46000E+01  0.39499E+01
-0.47000E+01  0.39546E+01
-0.48000E+01  0.39557E+01
-0.49000E+01  0.39540E+01
-0.50000E+01  0.39553E+01
-0.51000E+01  0.39464E+01
-0.52000E+01  0.39466E+01
-0.53000E+01  0.39540E+01
-0.54000E+01  0.39475E+01
-0.55000E+01  0.39488E+01
-0.56000E+01  0.39584E+01
-0.57000E+01  0.39560E+01
-0.58000E+01  0.39563E+01
-0.59000E+01  0.39569E+01
-0.60000E+01  0.39499E+01
-0.61000E+01  0.39540E+01
-0.62000E+01  0.39514E+01
-0.63000E+01  0.39532E+01
-0.64000E+01  0.39548E+01
-0.65000E+01  0.39549E+01
-0.66000E+01  0.39553E+01
-0.67000E+01  0.39542E+01
-0.68000E+01  0.39507E+01
-0.69000E+01  0.39484E+01
-0.70000E+01  0.39515E+01
-0.71000E+01  0.39539E+01
-0.72000E+01  0.39526E+01
-0.73000E+01  0.39495E+01
-0.74000E+01  0.39531E+01
-0.75000E+01  0.39491E+01
-0.76000E+01  0.39549E+01
-0.77000E+01  0.39490E+01
-0.78000E+01  0.39491E+01
-0.79000E+01  0.39567E+01
-0.80000E+01  0.39497E+01
 zone T = "Var          147 : Predicted",
 0.00000E+00  0.29857E+01
-0.10000E+00  0.29845E+01
-0.20000E+00  0.29811E+01
-0.30000E+00  0.29830E+01
-0.40000E+00  0.29832E+01
-0.50000E+00  0.29820E+01
-0.60000E+00  0.29808E+01
-0.70000E+00  0.29784E+01
-0.80000E+00  0.29747E+01
-0.90000E+00  0.29696E+01
-0.10000E+01  0.29612E+01
-0.11000E+01  0.29509E+01
-0.12000E+01  0.29349E+01
-0.13000E+01  0.29099E+01
-0.14000E+01  0.28707E+01
-0.15000E+01  0.28265E+01
-0.16000E+01  0.27906E+01
-0.17000E+01  0.27314E+01
-0.18000E+01  0.26676E+01
-0.19000E+01  0.25720E+01
-0.20000E+01  0.24269E+01
-0.21000E+01  0.22484E+01
-0.22000E+01  0.22223E+01
-0.23000E+01  0.22308E+01
-0.24000E+01  0.22452E+01
-0.25000E+01  0.22642E+01
-0.26000E+01  0.22812E+01
-0.27000E+01  0.23008E+01
-0.28000E+01  0.23229E+01
-0.29000E+01  0.23490E+01
-0.30000E+01  0.23792E+01
-0.31000E+01  0.24142E+01
-0.32000E+01  0.24535E+01
-0.33000E+01  0.24972E+01
-0.34000E+01  0.25445E+01
-0.35000E+01  0.25946E+01
-0.36000E+01  0.26467E+01
-0.37000E+01  0.26993E+01
-0.38000E+01  0.27509E+01
-0.39000E+01  0.27999E+01
-0.40000E+01  0.28442E+01
-0.41000E+01  0.28824E+01
-0.42000E+01  0.29130E+01
-0.43000E+01  0.29359E+01
-0.44000E+01  0.29514E+01
-0.45000E+01  0.29609E+01
-0.46000E+01  0.29661E+01
-0.47000E+01  0.29687E+01
-0.48000E+01  0.29697E+01
-0.49000E+01  0.29700E+01
-0.50000E+01  0.29699E+01
-0.51000E+01  0.29697E+01
-0.52000E+01  0.29695E+01
-0.53000E+01  0.29695E+01
-0.54000E+01  0.29694E+01
-0.55000E+01  0.29694E+01
-0.56000E+01  0.29684E+01
-0.57000E+01  0.29694E+01
-0.58000E+01  0.29694E+01
-0.59000E+01  0.29694E+01
-0.60000E+01  0.29694E+01
-0.61000E+01  0.29694E+01
-0.62000E+01  0.29694E+01
-0.63000E+01  0.29694E+01
-0.64000E+01  0.29694E+01
-0.65000E+01  0.29694E+01
-0.66000E+01  0.29694E+01
-0.67000E+01  0.29694E+01
-0.68000E+01  0.29694E+01
-0.69000E+01  0.29694E+01
-0.70000E+01  0.29694E+01
-0.71000E+01  0.29694E+01
-0.72000E+01  0.29694E+01
-0.73000E+01  0.29694E+01
-0.74000E+01  0.29694E+01
-0.75000E+01  0.29694E+01
-0.76000E+01  0.29694E+01
-0.77000E+01  0.29694E+01
-0.78000E+01  0.29694E+01
-0.79000E+01  0.29694E+01
-0.80000E+01  0.29694E+01
 zone T = "Var          148 : IMPLICIT",
 0.00000E+00  0.39007E+01
-0.10000E+00  0.39518E+01
-0.20000E+00  0.39461E+01
-0.30000E+00  0.39646E+01
-0.40000E+00  0.39311E+01
-0.50000E+00  0.39681E+01
-0.60000E+00  0.39685E+01
-0.70000E+00  0.39771E+01
-0.80000E+00  0.39936E+01
-0.90000E+00  0.47605E+01
-0.10000E+01  0.39293E+01
-0.11000E+01  0.39640E+01
-0.12000E+01  0.39839E+01
-0.13000E+01  0.40078E+01
-0.14000E+01  0.40422E+01
-0.15000E+01  0.40990E+01
-0.16000E+01  0.42201E+01
-0.17000E+01  0.46907E+01
-0.18000E+01  0.43527E+01
-0.19000E+01  0.42025E+01
-0.20000E+01  0.41569E+01
-0.21000E+01  0.40479E+01
-0.22000E+01  0.39142E+01
-0.23000E+01  0.39435E+01
-0.24000E+01  0.38518E+01
-0.25000E+01  0.37949E+01
-0.26000E+01  0.37142E+01
-0.27000E+01  0.38669E+01
-0.28000E+01  0.39167E+01
-0.29000E+01  0.39360E+01
-0.30000E+01  0.39465E+01
-0.31000E+01  0.39492E+01
-0.32000E+01  0.39507E+01
-0.33000E+01  0.39526E+01
-0.34000E+01  0.39537E+01
-0.35000E+01  0.39514E+01
-0.36000E+01  0.39554E+01
-0.37000E+01  0.39518E+01
-0.38000E+01  0.39536E+01
-0.39000E+01  0.39556E+01
-0.40000E+01  0.39538E+01
-0.41000E+01  0.39506E+01
-0.42000E+01  0.39526E+01
-0.43000E+01  0.39538E+01
-0.44000E+01  0.39501E+01
-0.45000E+01  0.39529E+01
-0.46000E+01  0.39518E+01
-0.47000E+01  0.39527E+01
-0.48000E+01  0.39547E+01
-0.49000E+01  0.39541E+01
-0.50000E+01  0.39539E+01
-0.51000E+01  0.39505E+01
-0.52000E+01  0.39500E+01
-0.53000E+01  0.39535E+01
-0.54000E+01  0.39514E+01
-0.55000E+01  0.39525E+01
-0.56000E+01  0.39569E+01
-0.57000E+01  0.39537E+01
-0.58000E+01  0.39559E+01
-0.59000E+01  0.39565E+01
-0.60000E+01  0.39510E+01
-0.61000E+01  0.39525E+01
-0.62000E+01  0.39512E+01
-0.63000E+01  0.39535E+01
-0.64000E+01  0.39568E+01
-0.65000E+01  0.39527E+01
-0.66000E+01  0.39437E+01
-0.67000E+01  0.39746E+01
-0.68000E+01  0.39463E+01
-0.69000E+01  0.39778E+01
-0.70000E+01  0.39782E+01
-0.71000E+01  0.39197E+01
-0.72000E+01  0.39570E+01
-0.73000E+01  0.39780E+01
-0.74000E+01  0.39473E+01
-0.75000E+01  0.40657E+01
-0.76000E+01  0.39711E+01
-0.77000E+01  0.39203E+01
-0.78000E+01  0.39302E+01
-0.79000E+01  0.38158E+01
-0.80000E+01  0.39653E+01
 zone T = "Var          148 : Predicted",
 0.00000E+00  0.29795E+01
-0.10000E+00  0.29758E+01
-0.20000E+00  0.29753E+01
-0.30000E+00  0.29739E+01
-0.40000E+00  0.29769E+01
-0.50000E+00  0.28616E+01
-0.60000E+00  0.28351E+01
-0.70000E+00  0.28474E+01
-0.80000E+00  0.28700E+01
-0.90000E+00  0.29177E+01
-0.10000E+01  0.29911E+01
-0.11000E+01  0.29808E+01
-0.12000E+01  0.29631E+01
-0.13000E+01  0.29423E+01
-0.14000E+01  0.29163E+01
-0.15000E+01  0.28764E+01
-0.16000E+01  0.28231E+01
-0.17000E+01  0.27272E+01
-0.18000E+01  0.26640E+01
-0.19000E+01  0.25941E+01
-0.20000E+01  0.25023E+01
-0.21000E+01  0.23992E+01
-0.22000E+01  0.22850E+01
-0.23000E+01  0.21599E+01
-0.24000E+01  0.20244E+01
-0.25000E+01  0.18786E+01
-0.26000E+01  0.17216E+01
-0.27000E+01  0.15490E+01
-0.28000E+01  0.13180E+01
-0.29000E+01  0.11685E+01
-0.30000E+01  0.10512E+01
-0.31000E+01  0.95051E+00
-0.32000E+01  0.88553E+00
-0.33000E+01  0.84710E+00
-0.34000E+01  0.82154E+00
-0.35000E+01  0.81129E+00
-0.36000E+01  0.81957E+00
-0.37000E+01  0.84595E+00
-0.38000E+01  0.88886E+00
-0.39000E+01  0.94786E+00
-0.40000E+01  0.10210E+01
-0.41000E+01  0.11068E+01
-0.42000E+01  0.12027E+01
-0.43000E+01  0.13068E+01
-0.44000E+01  0.14169E+01
-0.45000E+01  0.15309E+01
-0.46000E+01  0.16470E+01
-0.47000E+01  0.17636E+01
-0.48000E+01  0.18794E+01
-0.49000E+01  0.19930E+01
-0.50000E+01  0.21033E+01
-0.51000E+01  0.22093E+01
-0.52000E+01  0.23100E+01
-0.53000E+01  0.24046E+01
-0.54000E+01  0.24921E+01
-0.55000E+01  0.25720E+01
-0.56000E+01  0.26438E+01
-0.57000E+01  0.27070E+01
-0.58000E+01  0.27617E+01
-0.59000E+01  0.28077E+01
-0.60000E+01  0.28457E+01
-0.61000E+01  0.28764E+01
-0.62000E+01  0.28994E+01
-0.63000E+01  0.29178E+01
-0.64000E+01  0.29300E+01
-0.65000E+01  0.29400E+01
-0.66000E+01  0.29404E+01
-0.67000E+01  0.29483E+01
-0.68000E+01  0.29253E+01
-0.69000E+01  0.29478E+01
-0.70000E+01  0.29197E+01
-0.71000E+01  0.28767E+01
-0.72000E+01  0.29305E+01
-0.73000E+01  0.28653E+01
-0.74000E+01  0.28014E+01
-0.75000E+01  0.28835E+01
-0.76000E+01  0.27797E+01
-0.77000E+01  0.26977E+01
-0.78000E+01  0.27720E+01
-0.79000E+01  0.24872E+01
-0.80000E+01  0.26032E+01
 zone T = "Var          149 : IMPLICIT",
 0.00000E+00  0.39726E+01
-0.10000E+00  0.40015E+01
-0.20000E+00  0.42063E+01
-0.30000E+00  0.38341E+01
-0.40000E+00  0.39368E+01
-0.50000E+00  0.39411E+01
-0.60000E+00  0.39581E+01
-0.70000E+00  0.39677E+01
-0.80000E+00  0.39723E+01
-0.90000E+00  0.39742E+01
-0.10000E+01  0.39890E+01
-0.11000E+01  0.40025E+01
-0.12000E+01  0.40337E+01
-0.13000E+01  0.40919E+01
-0.14000E+01  0.43643E+01
-0.15000E+01  0.38855E+01
-0.16000E+01  0.38056E+01
-0.17000E+01  0.38404E+01
-0.18000E+01  0.38784E+01
-0.19000E+01  0.39078E+01
-0.20000E+01  0.39245E+01
-0.21000E+01  0.39367E+01
-0.22000E+01  0.39435E+01
-0.23000E+01  0.39476E+01
-0.24000E+01  0.39504E+01
-0.25000E+01  0.39509E+01
-0.26000E+01  0.39522E+01
-0.27000E+01  0.39502E+01
-0.28000E+01  0.39543E+01
-0.29000E+01  0.39524E+01
-0.30000E+01  0.39506E+01
-0.31000E+01  0.39528E+01
-0.32000E+01  0.39511E+01
-0.33000E+01  0.39445E+01
-0.34000E+01  0.39513E+01
-0.35000E+01  0.39539E+01
-0.36000E+01  0.39547E+01
-0.37000E+01  0.39573E+01
-0.38000E+01  0.39504E+01
-0.39000E+01  0.39517E+01
-0.40000E+01  0.39508E+01
-0.41000E+01  0.39501E+01
-0.42000E+01  0.39551E+01
-0.43000E+01  0.39497E+01
-0.44000E+01  0.39575E+01
-0.45000E+01  0.39472E+01
-0.46000E+01  0.39530E+01
-0.47000E+01  0.39551E+01
-0.48000E+01  0.39513E+01
-0.49000E+01  0.39559E+01
-0.50000E+01  0.39463E+01
-0.51000E+01  0.39555E+01
-0.52000E+01  0.39565E+01
-0.53000E+01  0.39545E+01
-0.54000E+01  0.39564E+01
-0.55000E+01  0.39487E+01
-0.56000E+01  0.39516E+01
-0.57000E+01  0.39512E+01
-0.58000E+01  0.39486E+01
-0.59000E+01  0.39540E+01
-0.60000E+01  0.39553E+01
-0.61000E+01  0.39497E+01
-0.62000E+01  0.39534E+01
-0.63000E+01  0.39545E+01
-0.64000E+01  0.39521E+01
-0.65000E+01  0.39530E+01
-0.66000E+01  0.39474E+01
-0.67000E+01  0.39471E+01
-0.68000E+01  0.39550E+01
-0.69000E+01  0.39485E+01
-0.70000E+01  0.39510E+01
-0.71000E+01  0.39488E+01
-0.72000E+01  0.39532E+01
-0.73000E+01  0.39528E+01
-0.74000E+01  0.39457E+01
-0.75000E+01  0.39542E+01
-0.76000E+01  0.39528E+01
-0.77000E+01  0.39554E+01
-0.78000E+01  0.39513E+01
-0.79000E+01  0.39463E+01
-0.80000E+01  0.39508E+01
 zone T = "Var          149 : Predicted",
 0.00000E+00  0.29856E+01
-0.10000E+00  0.29848E+01
-0.20000E+00  0.29824E+01
-0.30000E+00  0.29828E+01
-0.40000E+00  0.29830E+01
-0.50000E+00  0.29818E+01
-0.60000E+00  0.29806E+01
-0.70000E+00  0.29780E+01
-0.80000E+00  0.29743E+01
-0.90000E+00  0.29681E+01
-0.10000E+01  0.29604E+01
-0.11000E+01  0.29481E+01
-0.12000E+01  0.29310E+01
-0.13000E+01  0.29043E+01
-0.14000E+01  0.28574E+01
-0.15000E+01  0.28268E+01
-0.16000E+01  0.27830E+01
-0.17000E+01  0.27286E+01
-0.18000E+01  0.26484E+01
-0.19000E+01  0.25302E+01
-0.20000E+01  0.23032E+01
-0.21000E+01  0.22903E+01
-0.22000E+01  0.22901E+01
-0.23000E+01  0.23084E+01
-0.24000E+01  0.23228E+01
-0.25000E+01  0.23390E+01
-0.26000E+01  0.23549E+01
-0.27000E+01  0.23733E+01
-0.28000E+01  0.23942E+01
-0.29000E+01  0.24188E+01
-0.30000E+01  0.24474E+01
-0.31000E+01  0.24800E+01
-0.32000E+01  0.25167E+01
-0.33000E+01  0.25571E+01
-0.34000E+01  0.26007E+01
-0.35000E+01  0.26466E+01
-0.36000E+01  0.26937E+01
-0.37000E+01  0.27410E+01
-0.38000E+01  0.27869E+01
-0.39000E+01  0.28298E+01
-0.40000E+01  0.28681E+01
-0.41000E+01  0.29004E+01
-0.42000E+01  0.29258E+01
-0.43000E+01  0.29442E+01
-0.44000E+01  0.29564E+01
-0.45000E+01  0.29636E+01
-0.46000E+01  0.29675E+01
-0.47000E+01  0.29693E+01
-0.48000E+01  0.29699E+01
-0.49000E+01  0.29701E+01
-0.50000E+01  0.29699E+01
-0.51000E+01  0.29697E+01
-0.52000E+01  0.29696E+01
-0.53000E+01  0.29695E+01
-0.54000E+01  0.29685E+01
-0.55000E+01  0.29695E+01
-0.56000E+01  0.29695E+01
-0.57000E+01  0.29695E+01
-0.58000E+01  0.29695E+01
-0.59000E+01  0.29695E+01
-0.60000E+01  0.29695E+01
-0.61000E+01  0.29695E+01
-0.62000E+01  0.29695E+01
-0.63000E+01  0.29695E+01
-0.64000E+01  0.29695E+01
-0.65000E+01  0.29695E+01
-0.66000E+01  0.29695E+01
-0.67000E+01  0.29695E+01
-0.68000E+01  0.29695E+01
-0.69000E+01  0.29695E+01
-0.70000E+01  0.29695E+01
-0.71000E+01  0.29695E+01
-0.72000E+01  0.29695E+01
-0.73000E+01  0.29695E+01
-0.74000E+01  0.29695E+01
-0.75000E+01  0.29695E+01
-0.76000E+01  0.29695E+01
-0.77000E+01  0.29695E+01
-0.78000E+01  0.29695E+01
-0.79000E+01  0.29695E+01
-0.80000E+01  0.29695E+01
 zone T = "Var          150 : IMPLICIT",
 0.00000E+00  0.39537E+01
-0.10000E+00  0.39437E+01
-0.20000E+00  0.39372E+01
-0.30000E+00  0.39707E+01
-0.40000E+00  0.39600E+01
-0.50000E+00  0.39668E+01
-0.60000E+00  0.39660E+01
-0.70000E+00  0.39718E+01
-0.80000E+00  0.39941E+01
-0.90000E+00  0.40286E+01
-0.10000E+01  0.39369E+01
-0.11000E+01  0.39679E+01
-0.12000E+01  0.39867E+01
-0.13000E+01  0.40107E+01
-0.14000E+01  0.40453E+01
-0.15000E+01  0.41038E+01
-0.16000E+01  0.42288E+01
-0.17000E+01  0.47436E+01
-0.18000E+01  0.43358E+01
-0.19000E+01  0.42014E+01
-0.20000E+01  0.41729E+01
-0.21000E+01  0.40541E+01
-0.22000E+01  0.39725E+01
-0.23000E+01  0.39454E+01
-0.24000E+01  0.38759E+01
-0.25000E+01  0.38046E+01
-0.26000E+01  0.37358E+01
-0.27000E+01  0.38540E+01
-0.28000E+01  0.39133E+01
-0.29000E+01  0.39356E+01
-0.30000E+01  0.39445E+01
-0.31000E+01  0.39509E+01
-0.32000E+01  0.39504E+01
-0.33000E+01  0.39491E+01
-0.34000E+01  0.39517E+01
-0.35000E+01  0.39531E+01
-0.36000E+01  0.39533E+01
-0.37000E+01  0.39547E+01
-0.38000E+01  0.39528E+01
-0.39000E+01  0.39530E+01
-0.40000E+01  0.39523E+01
-0.41000E+01  0.39529E+01
-0.42000E+01  0.39536E+01
-0.43000E+01  0.39514E+01
-0.44000E+01  0.39536E+01
-0.45000E+01  0.39498E+01
-0.46000E+01  0.39530E+01
-0.47000E+01  0.39544E+01
-0.48000E+01  0.39515E+01
-0.49000E+01  0.39539E+01
-0.50000E+01  0.39500E+01
-0.51000E+01  0.39540E+01
-0.52000E+01  0.39542E+01
-0.53000E+01  0.39532E+01
-0.54000E+01  0.39550E+01
-0.55000E+01  0.39512E+01
-0.56000E+01  0.39538E+01
-0.57000E+01  0.39514E+01
-0.58000E+01  0.39514E+01
-0.59000E+01  0.39510E+01
-0.60000E+01  0.39555E+01
-0.61000E+01  0.39487E+01
-0.62000E+01  0.39537E+01
-0.63000E+01  0.39555E+01
-0.64000E+01  0.39524E+01
-0.65000E+01  0.39472E+01
-0.66000E+01  0.39582E+01
-0.67000E+01  0.39437E+01
-0.68000E+01  0.39892E+01
-0.69000E+01  0.39439E+01
-0.70000E+01  0.39551E+01
-0.71000E+01  0.39794E+01
-0.72000E+01  0.39635E+01
-0.73000E+01  0.38759E+01
-0.74000E+01  0.38872E+01
-0.75000E+01  0.40459E+01
-0.76000E+01  0.39459E+01
-0.77000E+01  0.39015E+01
-0.78000E+01  0.38098E+01
-0.79000E+01  0.39540E+01
-0.80000E+01  0.37437E+01
 zone T = "Var          150 : Predicted",
 0.00000E+00  0.29772E+01
-0.10000E+00  0.29761E+01
-0.20000E+00  0.29755E+01
-0.30000E+00  0.29742E+01
-0.40000E+00  0.29044E+01
-0.50000E+00  0.28569E+01
-0.60000E+00  0.28546E+01
-0.70000E+00  0.28511E+01
-0.80000E+00  0.28821E+01
-0.90000E+00  0.29442E+01
-0.10000E+01  0.29924E+01
-0.11000E+01  0.29765E+01
-0.12000E+01  0.29593E+01
-0.13000E+01  0.29388E+01
-0.14000E+01  0.29131E+01
-0.15000E+01  0.28731E+01
-0.16000E+01  0.28198E+01
-0.17000E+01  0.27236E+01
-0.18000E+01  0.26718E+01
-0.19000E+01  0.25912E+01
-0.20000E+01  0.24994E+01
-0.21000E+01  0.23964E+01
-0.22000E+01  0.22822E+01
-0.23000E+01  0.21571E+01
-0.24000E+01  0.20212E+01
-0.25000E+01  0.18746E+01
-0.26000E+01  0.17159E+01
-0.27000E+01  0.15384E+01
-0.28000E+01  0.13240E+01
-0.29000E+01  0.11845E+01
-0.30000E+01  0.10619E+01
-0.31000E+01  0.96205E+00
-0.32000E+01  0.90163E+00
-0.33000E+01  0.86456E+00
-0.34000E+01  0.83887E+00
-0.35000E+01  0.82894E+00
-0.36000E+01  0.83771E+00
-0.37000E+01  0.86440E+00
-0.38000E+01  0.90754E+00
-0.39000E+01  0.96676E+00
-0.40000E+01  0.10401E+01
-0.41000E+01  0.11259E+01
-0.42000E+01  0.12219E+01
-0.43000E+01  0.13260E+01
