 zone T = "Var            1 : IMPLICIT",
-0.66000E+01  0.50644E+01
-0.67000E+01  0.50435E+01
-0.68000E+01  0.51175E+01
-0.69000E+01  0.51997E+01
-0.70000E+01  0.51053E+01
-0.71000E+01  0.50515E+01
-0.72000E+01  0.50557E+01
-0.73000E+01  0.50087E+01
-0.74000E+01  0.51240E+01
-0.75000E+01  0.50056E+01
-0.76000E+01  0.49679E+01
-0.77000E+01  0.49830E+01
-0.78000E+01  0.50785E+01
-0.79000E+01  0.51997E+01
-0.80000E+01  0.50286E+01
 zone T = "Var           28 : Predicted",
 0.00000E+00  0.45535E+01
-0.10000E+00  0.45462E+01
-0.20000E+00  0.45389E+01
-0.30000E+00  0.45325E+01
-0.40000E+00  0.45280E+01
-0.50000E+00  0.45268E+01
-0.60000E+00  0.45301E+01
-0.70000E+00  0.45359E+01
-0.80000E+00  0.45335E+01
-0.90000E+00  0.45242E+01
-0.10000E+01  0.45121E+01
-0.11000E+01  0.45009E+01
-0.12000E+01  0.44934E+01
-0.13000E+01  0.44903E+01
-0.14000E+01  0.44908E+01
-0.15000E+01  0.44937E+01
-0.16000E+01  0.44964E+01
-0.17000E+01  0.45000E+01
-0.18000E+01  0.45085E+01
-0.19000E+01  0.45151E+01
-0.20000E+01  0.45203E+01
-0.21000E+01  0.45407E+01
-0.22000E+01  0.45844E+01
-0.23000E+01  0.46735E+01
-0.24000E+01  0.46707E+01
-0.25000E+01  0.46456E+01
-0.26000E+01  0.46299E+01
-0.27000E+01  0.46142E+01
-0.28000E+01  0.46181E+01
-0.29000E+01  0.46380E+01
-0.30000E+01  0.46660E+01
-0.31000E+01  0.47041E+01
-0.32000E+01  0.47536E+01
-0.33000E+01  0.48143E+01
-0.34000E+01  0.48844E+01
-0.35000E+01  0.49615E+01
-0.36000E+01  0.50424E+01
-0.37000E+01  0.51238E+01
-0.38000E+01  0.51966E+01
-0.39000E+01  0.52585E+01
-0.40000E+01  0.52963E+01
-0.41000E+01  0.53183E+01
-0.42000E+01  0.53126E+01
-0.43000E+01  0.53069E+01
-0.44000E+01  0.53050E+01
-0.45000E+01  0.53049E+01
-0.46000E+01  0.53054E+01
-0.47000E+01  0.53063E+01
-0.48000E+01  0.53070E+01
-0.49000E+01  0.53078E+01
-0.50000E+01  0.53084E+01
-0.51000E+01  0.53090E+01
-0.52000E+01  0.53094E+01
-0.53000E+01  0.53098E+01
-0.54000E+01  0.53100E+01
-0.55000E+01  0.53103E+01
-0.56000E+01  0.53105E+01
-0.57000E+01  0.53106E+01
-0.58000E+01  0.53107E+01
-0.59000E+01  0.53108E+01
-0.60000E+01  0.53109E+01
-0.61000E+01  0.53110E+01
-0.62000E+01  0.53110E+01
-0.63000E+01  0.53110E+01
-0.64000E+01  0.53111E+01
-0.65000E+01  0.53111E+01
-0.66000E+01  0.53111E+01
-0.67000E+01  0.53111E+01
-0.68000E+01  0.53112E+01
-0.69000E+01  0.53112E+01
-0.70000E+01  0.53112E+01
-0.71000E+01  0.53112E+01
-0.72000E+01  0.53112E+01
-0.73000E+01  0.53112E+01
-0.74000E+01  0.53112E+01
-0.75000E+01  0.53112E+01
-0.76000E+01  0.53112E+01
-0.77000E+01  0.53112E+01
-0.78000E+01  0.53112E+01
-0.79000E+01  0.53112E+01
-0.80000E+01  0.53112E+01
 zone T = "Var           29 : IMPLICIT",
 0.00000E+00  0.47281E+01
-0.10000E+00  0.46357E+01
-0.20000E+00  0.45446E+01
-0.30000E+00  0.44554E+01
-0.40000E+00  0.43726E+01
-0.50000E+00  0.42987E+01
-0.60000E+00  0.42282E+01
-0.70000E+00  0.41683E+01
-0.80000E+00  0.41201E+01
-0.90000E+00  0.40866E+01
-0.10000E+01  0.40714E+01
-0.11000E+01  0.40793E+01
-0.12000E+01  0.41168E+01
-0.13000E+01  0.41920E+01
-0.14000E+01  0.43153E+01
-0.15000E+01  0.45033E+01
-0.16000E+01  0.49924E+01
-0.17000E+01  0.48340E+01
-0.18000E+01  0.47274E+01
-0.19000E+01  0.47220E+01
-0.20000E+01  0.46955E+01
-0.21000E+01  0.46800E+01
-0.22000E+01  0.46731E+01
-0.23000E+01  0.46933E+01
-0.24000E+01  0.47218E+01
-0.25000E+01  0.48491E+01
-0.26000E+01  0.48622E+01
-0.27000E+01  0.46231E+01
-0.28000E+01  0.45238E+01
-0.29000E+01  0.44632E+01
-0.30000E+01  0.44198E+01
-0.31000E+01  0.43951E+01
-0.32000E+01  0.43763E+01
-0.33000E+01  0.43716E+01
-0.34000E+01  0.43768E+01
-0.35000E+01  0.43878E+01
-0.36000E+01  0.44071E+01
-0.37000E+01  0.44328E+01
-0.38000E+01  0.44524E+01
-0.39000E+01  0.44834E+01
-0.40000E+01  0.45115E+01
-0.41000E+01  0.45358E+01
-0.42000E+01  0.45641E+01
-0.43000E+01  0.46119E+01
-0.44000E+01  0.46320E+01
-0.45000E+01  0.46596E+01
-0.46000E+01  0.46912E+01
-0.47000E+01  0.47357E+01
-0.48000E+01  0.47301E+01
-0.49000E+01  0.48254E+01
-0.50000E+01  0.48120E+01
-0.51000E+01  0.48480E+01
-0.52000E+01  0.52671E+01
-0.53000E+01  0.48799E+01
-0.54000E+01  0.50041E+01
-0.55000E+01  0.50810E+01
-0.56000E+01  0.49691E+01
-0.57000E+01  0.50644E+01
-0.58000E+01  0.51053E+01
-0.59000E+01  0.53422E+01
-0.60000E+01  0.54964E+01
-0.61000E+01  0.50359E+01
-0.62000E+01  0.51453E+01
-0.63000E+01  0.49856E+01
-0.64000E+01  0.55403E+01
-0.65000E+01  0.52671E+01
-0.66000E+01  0.50996E+01
-0.67000E+01  0.52671E+01
-0.68000E+01  0.49953E+01
-0.69000E+01  0.53567E+01
-0.70000E+01  0.54346E+01
-0.71000E+01  0.50913E+01
-0.72000E+01  0.49007E+01
-0.73000E+01  0.52758E+01
-0.74000E+01  0.49765E+01
-0.75000E+01  0.52436E+01
-0.76000E+01  0.51024E+01
-0.77000E+01  0.55403E+01
-0.78000E+01  0.52365E+01
-0.79000E+01  0.50644E+01
-0.80000E+01  0.51614E+01
 zone T = "Var           29 : Predicted",
 0.00000E+00  0.42116E+01
-0.10000E+00  0.41466E+01
-0.20000E+00  0.40833E+01
-0.30000E+00  0.40217E+01
-0.40000E+00  0.39620E+01
-0.50000E+00  0.39046E+01
-0.60000E+00  0.38497E+01
-0.70000E+00  0.37977E+01
-0.80000E+00  0.37489E+01
-0.90000E+00  0.37035E+01
-0.10000E+01  0.36613E+01
-0.11000E+01  0.36220E+01
-0.12000E+01  0.35850E+01
-0.13000E+01  0.35496E+01
-0.14000E+01  0.35152E+01
-0.15000E+01  0.34814E+01
-0.16000E+01  0.34482E+01
-0.17000E+01  0.34156E+01
-0.18000E+01  0.33838E+01
-0.19000E+01  0.33530E+01
-0.20000E+01  0.33237E+01
-0.21000E+01  0.32961E+01
-0.22000E+01  0.32708E+01
-0.23000E+01  0.32482E+01
-0.24000E+01  0.32290E+01
-0.25000E+01  0.32138E+01
-0.26000E+01  0.32034E+01
-0.27000E+01  0.31986E+01
-0.28000E+01  0.32003E+01
-0.29000E+01  0.32094E+01
-0.30000E+01  0.32264E+01
-0.31000E+01  0.32516E+01
-0.32000E+01  0.32850E+01
-0.33000E+01  0.33258E+01
-0.34000E+01  0.33731E+01
-0.35000E+01  0.34257E+01
-0.36000E+01  0.34825E+01
-0.37000E+01  0.35425E+01
-0.38000E+01  0.36051E+01
-0.39000E+01  0.36695E+01
-0.40000E+01  0.37352E+01
-0.41000E+01  0.38020E+01
-0.42000E+01  0.38696E+01
-0.43000E+01  0.39377E+01
-0.44000E+01  0.40062E+01
-0.45000E+01  0.40749E+01
-0.46000E+01  0.41438E+01
-0.47000E+01  0.42128E+01
-0.48000E+01  0.42816E+01
-0.49000E+01  0.43501E+01
-0.50000E+01  0.44180E+01
-0.51000E+01  0.44850E+01
-0.52000E+01  0.45505E+01
-0.53000E+01  0.46137E+01
-0.54000E+01  0.46737E+01
-0.55000E+01  0.47293E+01
-0.56000E+01  0.47790E+01
-0.57000E+01  0.48216E+01
-0.58000E+01  0.48565E+01
-0.59000E+01  0.48836E+01
-0.60000E+01  0.49037E+01
-0.61000E+01  0.49180E+01
-0.62000E+01  0.49279E+01
-0.63000E+01  0.49345E+01
-0.64000E+01  0.49389E+01
-0.65000E+01  0.49418E+01
-0.66000E+01  0.49437E+01
-0.67000E+01  0.49449E+01
-0.68000E+01  0.49458E+01
-0.69000E+01  0.49463E+01
-0.70000E+01  0.49466E+01
-0.71000E+01  0.49469E+01
-0.72000E+01  0.49470E+01
-0.73000E+01  0.49471E+01
-0.74000E+01  0.49472E+01
-0.75000E+01  0.49473E+01
-0.76000E+01  0.49473E+01
-0.77000E+01  0.49473E+01
-0.78000E+01  0.49474E+01
-0.79000E+01  0.49474E+01
-0.80000E+01  0.49474E+01
 zone T = "Var           30 : IMPLICIT",
 0.00000E+00  0.48355E+01
-0.10000E+00  0.47807E+01
-0.20000E+00  0.48646E+01
-0.30000E+00  0.46650E+01
-0.40000E+00  0.44280E+01
-0.50000E+00  0.42562E+01
-0.60000E+00  0.41163E+01
-0.70000E+00  0.39974E+01
-0.80000E+00  0.38966E+01
-0.90000E+00  0.38146E+01
-0.10000E+01  0.37537E+01
-0.11000E+01  0.37179E+01
-0.12000E+01  0.37124E+01
-0.13000E+01  0.37444E+01
-0.14000E+01  0.38229E+01
-0.15000E+01  0.39596E+01
-0.16000E+01  0.41719E+01
-0.17000E+01  0.44889E+01
-0.18000E+01  0.48779E+01
-0.19000E+01  0.47383E+01
-0.20000E+01  0.47216E+01
-0.21000E+01  0.46827E+01
-0.22000E+01  0.47073E+01
-0.23000E+01  0.46832E+01
-0.24000E+01  0.46702E+01
-0.25000E+01  0.46827E+01
-0.26000E+01  0.47022E+01
-0.27000E+01  0.47984E+01
-0.28000E+01  0.49397E+01
-0.29000E+01  0.47860E+01
-0.30000E+01  0.46755E+01
-0.31000E+01  0.46331E+01
-0.32000E+01  0.45999E+01
-0.33000E+01  0.45816E+01
-0.34000E+01  0.45908E+01
-0.35000E+01  0.46057E+01
-0.36000E+01  0.46283E+01
-0.37000E+01  0.46517E+01
-0.38000E+01  0.46705E+01
-0.39000E+01  0.47274E+01
-0.40000E+01  0.47527E+01
-0.41000E+01  0.47568E+01
-0.42000E+01  0.47814E+01
-0.43000E+01  0.48203E+01
-0.44000E+01  0.48406E+01
-0.45000E+01  0.48826E+01
-0.46000E+01  0.49778E+01
-0.47000E+01  0.51492E+01
-0.48000E+01  0.49679E+01
-0.49000E+01  0.51657E+01
-0.50000E+01  0.49728E+01
-0.51000E+01  0.49330E+01
-0.52000E+01  0.50536E+01
-0.53000E+01  0.50359E+01
-0.54000E+01  0.50217E+01
-0.55000E+01  0.50622E+01
-0.56000E+01  0.51572E+01
-0.57000E+01  0.50286E+01
-0.58000E+01  0.50760E+01
-0.59000E+01  0.48946E+01
-0.60000E+01  0.47923E+01
-0.61000E+01  0.47977E+01
-0.62000E+01  0.49816E+01
-0.63000E+01  0.51416E+01
-0.64000E+01  0.48558E+01
-0.65000E+01  0.47022E+01
-0.66000E+01  0.47220E+01
-0.67000E+01  0.46446E+01
-0.68000E+01  0.45625E+01
-0.69000E+01  0.45945E+01
-0.70000E+01  0.45592E+01
-0.71000E+01  0.44650E+01
-0.72000E+01  0.45545E+01
-0.73000E+01  0.46013E+01
-0.74000E+01  0.46102E+01
-0.75000E+01  0.42095E+01
-0.76000E+01  0.43417E+01
-0.77000E+01  0.40880E+01
-0.78000E+01  0.42575E+01
-0.79000E+01  0.40827E+01
-0.80000E+01  0.42071E+01
 zone T = "Var           30 : Predicted",
 0.00000E+00  0.43638E+01
-0.10000E+00  0.44225E+01
-0.20000E+00  0.44222E+01
-0.30000E+00  0.41396E+01
-0.40000E+00  0.39758E+01
-0.50000E+00  0.38440E+01
-0.60000E+00  0.37285E+01
-0.70000E+00  0.36237E+01
-0.80000E+00  0.35270E+01
-0.90000E+00  0.34372E+01
-0.10000E+01  0.33530E+01
-0.11000E+01  0.32735E+01
-0.12000E+01  0.31976E+01
-0.13000E+01  0.31244E+01
-0.14000E+01  0.30528E+01
-0.15000E+01  0.29823E+01
-0.16000E+01  0.29127E+01
-0.17000E+01  0.28440E+01
-0.18000E+01  0.27762E+01
-0.19000E+01  0.27097E+01
-0.20000E+01  0.26447E+01
-0.21000E+01  0.25815E+01
-0.22000E+01  0.25206E+01
-0.23000E+01  0.24624E+01
-0.24000E+01  0.24077E+01
-0.25000E+01  0.23569E+01
-0.26000E+01  0.23109E+01
-0.27000E+01  0.22705E+01
-0.28000E+01  0.22365E+01
-0.29000E+01  0.22098E+01
-0.30000E+01  0.21911E+01
-0.31000E+01  0.21807E+01
-0.32000E+01  0.21783E+01
-0.33000E+01  0.21835E+01
-0.34000E+01  0.21952E+01
-0.35000E+01  0.22123E+01
-0.36000E+01  0.22337E+01
-0.37000E+01  0.22585E+01
-0.38000E+01  0.22858E+01
-0.39000E+01  0.23149E+01
-0.40000E+01  0.23455E+01
-0.41000E+01  0.23772E+01
-0.42000E+01  0.24097E+01
-0.43000E+01  0.24427E+01
-0.44000E+01  0.24762E+01
-0.45000E+01  0.25101E+01
-0.46000E+01  0.25443E+01
-0.47000E+01  0.25786E+01
-0.48000E+01  0.26131E+01
-0.49000E+01  0.26478E+01
-0.50000E+01  0.26825E+01
-0.51000E+01  0.27173E+01
-0.52000E+01  0.27522E+01
-0.53000E+01  0.27871E+01
-0.54000E+01  0.28220E+01
-0.55000E+01  0.28570E+01
-0.56000E+01  0.28920E+01
-0.57000E+01  0.29270E+01
-0.58000E+01  0.29620E+01
-0.59000E+01  0.29970E+01
-0.60000E+01  0.30320E+01
-0.61000E+01  0.30670E+01
-0.62000E+01  0.31020E+01
-0.63000E+01  0.31370E+01
-0.64000E+01  0.31718E+01
-0.65000E+01  0.32064E+01
-0.66000E+01  0.32409E+01
-0.67000E+01  0.32763E+01
-0.68000E+01  0.33105E+01
-0.69000E+01  0.33438E+01
-0.70000E+01  0.33768E+01
-0.71000E+01  0.34089E+01
-0.72000E+01  0.34372E+01
-0.73000E+01  0.34672E+01
-0.74000E+01  0.34948E+01
-0.75000E+01  0.35021E+01
-0.76000E+01  0.35200E+01
-0.77000E+01  0.35130E+01
-0.78000E+01  0.35208E+01
-0.79000E+01  0.34978E+01
-0.80000E+01  0.34684E+01
 zone T = "Var           31 : IMPLICIT",
 0.00000E+00  0.49265E+01
-0.10000E+00  0.48734E+01
-0.20000E+00  0.49339E+01
-0.30000E+00  0.48321E+01
-0.40000E+00  0.47365E+01
-0.50000E+00  0.48391E+01
-0.60000E+00  0.48734E+01
-0.70000E+00  0.48826E+01
-0.80000E+00  0.53567E+01
-0.90000E+00  0.48611E+01
-0.10000E+01  0.47651E+01
-0.11000E+01  0.47063E+01
-0.12000E+01  0.47484E+01
-0.13000E+01  0.47988E+01
-0.14000E+01  0.49045E+01
-0.15000E+01  0.49211E+01
-0.16000E+01  0.49543E+01
-0.17000E+01  0.50835E+01
-0.18000E+01  0.50785E+01
-0.19000E+01  0.52671E+01
-0.20000E+01  0.56022E+01
-0.21000E+01  0.48432E+01
-0.22000E+01  0.50690E+01
-0.23000E+01  0.50396E+01
-0.24000E+01  0.50474E+01
-0.25000E+01  0.49883E+01
-0.26000E+01  0.47996E+01
-0.27000E+01  0.46675E+01
-0.28000E+01  0.46485E+01
-0.29000E+01  0.45984E+01
-0.30000E+01  0.45853E+01
-0.31000E+01  0.45676E+01
-0.32000E+01  0.45485E+01
-0.33000E+01  0.45681E+01
-0.34000E+01  0.45595E+01
-0.35000E+01  0.45839E+01
-0.36000E+01  0.46060E+01
-0.37000E+01  0.46548E+01
-0.38000E+01  0.46726E+01
-0.39000E+01  0.47810E+01
-0.40000E+01  0.47303E+01
-0.41000E+01  0.47762E+01
-0.42000E+01  0.48111E+01
-0.43000E+01  0.47524E+01
-0.44000E+01  0.48199E+01
-0.45000E+01  0.48867E+01
-0.46000E+01  0.49014E+01
-0.47000E+01  0.53054E+01
-0.48000E+01  0.49126E+01
-0.49000E+01  0.50056E+01
-0.50000E+01  0.49177E+01
-0.51000E+01  0.51701E+01
-0.52000E+01  0.51892E+01
-0.53000E+01  0.50600E+01
-0.54000E+01  0.51053E+01
-0.55000E+01  0.49126E+01
-0.56000E+01  0.49458E+01
-0.57000E+01  0.54346E+01
-0.58000E+01  0.49996E+01
-0.59000E+01  0.48721E+01
-0.60000E+01  0.51793E+01
-0.61000E+01  0.51793E+01
-0.62000E+01  0.52510E+01
-0.63000E+01  0.51701E+01
-0.64000E+01  0.50600E+01
-0.65000E+01  0.50515E+01
-0.66000E+01  0.50251E+01
-0.67000E+01  0.50835E+01
-0.68000E+01  0.50396E+01
-0.69000E+01  0.49358E+01
-0.70000E+01  0.49587E+01
-0.71000E+01  0.50887E+01
-0.72000E+01  0.49565E+01
-0.73000E+01  0.50056E+01
-0.74000E+01  0.49378E+01
-0.75000E+01  0.48954E+01
-0.76000E+01  0.49143E+01
-0.77000E+01  0.48999E+01
-0.78000E+01  0.49194E+01
-0.79000E+01  0.49320E+01
-0.80000E+01  0.48721E+01
 zone T = "Var           31 : Predicted",
 0.00000E+00  0.44983E+01
-0.10000E+00  0.44873E+01
-0.20000E+00  0.44766E+01
-0.30000E+00  0.44674E+01
-0.40000E+00  0.44608E+01
-0.50000E+00  0.44582E+01
-0.60000E+00  0.44612E+01
-0.70000E+00  0.44617E+01
-0.80000E+00  0.44536E+01
-0.90000E+00  0.44401E+01
-0.10000E+01  0.44255E+01
-0.11000E+01  0.44131E+01
-0.12000E+01  0.44055E+01
-0.13000E+01  0.44016E+01
-0.14000E+01  0.44015E+01
-0.15000E+01  0.44037E+01
-0.16000E+01  0.44091E+01
-0.17000E+01  0.44095E+01
-0.18000E+01  0.44214E+01
-0.19000E+01  0.44211E+01
-0.20000E+01  0.44298E+01
-0.21000E+01  0.44552E+01
-0.22000E+01  0.45073E+01
-0.23000E+01  0.45753E+01
-0.24000E+01  0.45483E+01
-0.25000E+01  0.45294E+01
-0.26000E+01  0.45178E+01
-0.27000E+01  0.45065E+01
-0.28000E+01  0.45159E+01
-0.29000E+01  0.45361E+01
-0.30000E+01  0.45659E+01
-0.31000E+01  0.46050E+01
-0.32000E+01  0.46547E+01
-0.33000E+01  0.47129E+01
-0.34000E+01  0.47767E+01
-0.35000E+01  0.48419E+01
-0.36000E+01  0.49021E+01
-0.37000E+01  0.49512E+01
-0.38000E+01  0.49885E+01
-0.39000E+01  0.50071E+01
-0.40000E+01  0.50182E+01
-0.41000E+01  0.50237E+01
-0.42000E+01  0.50196E+01
-0.43000E+01  0.50177E+01
-0.44000E+01  0.50169E+01
-0.45000E+01  0.50165E+01
-0.46000E+01  0.50164E+01
-0.47000E+01  0.50164E+01
-0.48000E+01  0.50164E+01
-0.49000E+01  0.50165E+01
-0.50000E+01  0.50166E+01
-0.51000E+01  0.50166E+01
-0.52000E+01  0.50167E+01
-0.53000E+01  0.50167E+01
-0.54000E+01  0.50167E+01
-0.55000E+01  0.50167E+01
-0.56000E+01  0.50168E+01
-0.57000E+01  0.50168E+01
-0.58000E+01  0.50168E+01
-0.59000E+01  0.50168E+01
-0.60000E+01  0.50168E+01
-0.61000E+01  0.50168E+01
-0.62000E+01  0.50168E+01
-0.63000E+01  0.50168E+01
-0.64000E+01  0.50168E+01
-0.65000E+01  0.50168E+01
-0.66000E+01  0.50168E+01
-0.67000E+01  0.50168E+01
-0.68000E+01  0.50168E+01
-0.69000E+01  0.50168E+01
-0.70000E+01  0.50168E+01
-0.71000E+01  0.50168E+01
-0.72000E+01  0.50168E+01
-0.73000E+01  0.50168E+01
-0.74000E+01  0.50168E+01
-0.75000E+01  0.50168E+01
-0.76000E+01  0.50168E+01
-0.77000E+01  0.50168E+01
-0.78000E+01  0.50168E+01
-0.79000E+01  0.50168E+01
-0.80000E+01  0.50168E+01
 zone T = "Var           32 : IMPLICIT",
 0.00000E+00  0.47002E+01
-0.10000E+00  0.46018E+01
-0.20000E+00  0.45113E+01
-0.30000E+00  0.44265E+01
-0.40000E+00  0.43473E+01
-0.50000E+00  0.42731E+01
-0.60000E+00  0.42056E+01
-0.70000E+00  0.41489E+01
-0.80000E+00  0.41042E+01
-0.90000E+00  0.40757E+01
-0.10000E+01  0.40667E+01
-0.11000E+01  0.40834E+01
-0.12000E+01  0.41320E+01
-0.13000E+01  0.42233E+01
-0.14000E+01  0.43746E+01
-0.15000E+01  0.46613E+01
-0.16000E+01  0.47334E+01
-0.17000E+01  0.46401E+01
-0.18000E+01  0.46095E+01
-0.19000E+01  0.45853E+01
-0.20000E+01  0.45719E+01
-0.21000E+01  0.45551E+01
-0.22000E+01  0.45573E+01
-0.23000E+01  0.45670E+01
-0.24000E+01  0.46209E+01
-0.25000E+01  0.48181E+01
-0.26000E+01  0.46543E+01
-0.27000E+01  0.44853E+01
-0.28000E+01  0.44022E+01
-0.29000E+01  0.43431E+01
-0.30000E+01  0.43023E+01
-0.31000E+01  0.42796E+01
-0.32000E+01  0.42647E+01
-0.33000E+01  0.42629E+01
-0.34000E+01  0.42714E+01
-0.35000E+01  0.42837E+01
-0.36000E+01  0.43032E+01
-0.37000E+01  0.43248E+01
-0.38000E+01  0.43492E+01
-0.39000E+01  0.43760E+01
-0.40000E+01  0.44002E+01
-0.41000E+01  0.44381E+01
-0.42000E+01  0.44683E+01
-0.43000E+01  0.44978E+01
-0.44000E+01  0.45292E+01
-0.45000E+01  0.45733E+01
-0.46000E+01  0.46088E+01
-0.47000E+01  0.46324E+01
-0.48000E+01  0.46782E+01
-0.49000E+01  0.46838E+01
-0.50000E+01  0.47316E+01
-0.51000E+01  0.47878E+01
-0.52000E+01  0.48245E+01
-0.53000E+01  0.48231E+01
-0.54000E+01  0.48287E+01
-0.55000E+01  0.48715E+01
-0.56000E+01  0.49458E+01
-0.57000E+01  0.49521E+01
-0.58000E+01  0.52670E+01
-0.59000E+01  0.48611E+01
-0.60000E+01  0.56022E+01
-0.61000E+01  0.49633E+01
-0.62000E+01  0.50622E+01
-0.63000E+01  0.50251E+01
-0.64000E+01  0.49765E+01
-0.65000E+01  0.50026E+01
-0.66000E+01  0.54964E+01
-0.67000E+01  0.49030E+01
-0.68000E+01  0.50167E+01
-0.69000E+01  0.50644E+01
-0.70000E+01  0.50183E+01
-0.71000E+01  0.57079E+01
-0.72000E+01  0.51747E+01
-0.73000E+01  0.53167E+01
-0.74000E+01  0.51747E+01
-0.75000E+01  0.54964E+01
-0.76000E+01  0.50913E+01
-0.77000E+01  0.50968E+01
-0.78000E+01  0.53907E+01
-0.79000E+01  0.49587E+01
-0.80000E+01  0.49378E+01
 zone T = "Var           32 : Predicted",
 0.00000E+00  0.41831E+01
-0.10000E+00  0.41203E+01
-0.20000E+00  0.40588E+01
-0.30000E+00  0.39988E+01
-0.40000E+00  0.39406E+01
-0.50000E+00  0.38846E+01
-0.60000E+00  0.38310E+01
-0.70000E+00  0.37804E+01
-0.80000E+00  0.37328E+01
-0.90000E+00  0.36886E+01
-0.10000E+01  0.36475E+01
-0.11000E+01  0.36091E+01
-0.12000E+01  0.35727E+01
-0.13000E+01  0.35378E+01
-0.14000E+01  0.35037E+01
-0.15000E+01  0.34701E+01
-0.16000E+01  0.34371E+01
-0.17000E+01  0.34047E+01
-0.18000E+01  0.33732E+01
-0.19000E+01  0.33429E+01
-0.20000E+01  0.33140E+01
-0.21000E+01  0.32870E+01
-0.22000E+01  0.32625E+01
-0.23000E+01  0.32408E+01
-0.24000E+01  0.32227E+01
-0.25000E+01  0.32088E+01
-0.26000E+01  0.31999E+01
-0.27000E+01  0.31970E+01
-0.28000E+01  0.32008E+01
-0.29000E+01  0.32122E+01
-0.30000E+01  0.32317E+01
-0.31000E+01  0.32596E+01
-0.32000E+01  0.32954E+01
-0.33000E+01  0.33384E+01
-0.34000E+01  0.33876E+01
-0.35000E+01  0.34417E+01
-0.36000E+01  0.34997E+01
-0.37000E+01  0.35607E+01
-0.38000E+01  0.36239E+01
-0.39000E+01  0.36888E+01
-0.40000E+01  0.37549E+01
-0.41000E+01  0.38219E+01
-0.42000E+01  0.38897E+01
-0.43000E+01  0.39579E+01
-0.44000E+01  0.40264E+01
-0.45000E+01  0.40951E+01
-0.46000E+01  0.41639E+01
-0.47000E+01  0.42326E+01
-0.48000E+01  0.43010E+01
-0.49000E+01  0.43689E+01
-0.50000E+01  0.44360E+01
-0.51000E+01  0.45017E+01
-0.52000E+01  0.45653E+01
-0.53000E+01  0.46260E+01
-0.54000E+01  0.46825E+01
-0.55000E+01  0.47336E+01
-0.56000E+01  0.47779E+01
-0.57000E+01  0.48147E+01
-0.58000E+01  0.48437E+01
-0.59000E+01  0.48656E+01
-0.60000E+01  0.48815E+01
-0.61000E+01  0.48925E+01
-0.62000E+01  0.49001E+01
-0.63000E+01  0.49052E+01
-0.64000E+01  0.49086E+01
-0.65000E+01  0.49108E+01
-0.66000E+01  0.49123E+01
-0.67000E+01  0.49134E+01
-0.68000E+01  0.49140E+01
-0.69000E+01  0.49145E+01
-0.70000E+01  0.49148E+01
-0.71000E+01  0.49150E+01
-0.72000E+01  0.49152E+01
-0.73000E+01  0.49153E+01
-0.74000E+01  0.49153E+01
-0.75000E+01  0.49154E+01
-0.76000E+01  0.49154E+01
-0.77000E+01  0.49155E+01
-0.78000E+01  0.49155E+01
-0.79000E+01  0.49155E+01
-0.80000E+01  0.49155E+01
 zone T = "Var           33 : IMPLICIT",
 0.00000E+00  0.48969E+01
-0.10000E+00  0.46523E+01
-0.20000E+00  0.44950E+01
-0.30000E+00  0.43400E+01
-0.40000E+00  0.42004E+01
-0.50000E+00  0.40736E+01
-0.60000E+00  0.39575E+01
-0.70000E+00  0.38540E+01
-0.80000E+00  0.37640E+01
-0.90000E+00  0.36903E+01
-0.10000E+01  0.36365E+01
-0.11000E+01  0.36069E+01
-0.12000E+01  0.36074E+01
-0.13000E+01  0.36456E+01
-0.14000E+01  0.37309E+01
-0.15000E+01  0.38757E+01
-0.16000E+01  0.40967E+01
-0.17000E+01  0.44335E+01
-0.18000E+01  0.46891E+01
-0.19000E+01  0.46147E+01
-0.20000E+01  0.45929E+01
-0.21000E+01  0.45831E+01
-0.22000E+01  0.45636E+01
-0.23000E+01  0.45563E+01
-0.24000E+01  0.45598E+01
-0.25000E+01  0.45883E+01
-0.26000E+01  0.46385E+01
-0.27000E+01  0.47927E+01
-0.28000E+01  0.47293E+01
-0.29000E+01  0.45762E+01
-0.30000E+01  0.44963E+01
-0.31000E+01  0.44590E+01
-0.32000E+01  0.44385E+01
-0.33000E+01  0.44303E+01
-0.34000E+01  0.44420E+01
-0.35000E+01  0.44528E+01
-0.36000E+01  0.44747E+01
-0.37000E+01  0.44926E+01
-0.38000E+01  0.45201E+01
-0.39000E+01  0.45382E+01
-0.40000E+01  0.45713E+01
-0.41000E+01  0.46077E+01
-0.42000E+01  0.46342E+01
-0.43000E+01  0.46778E+01
-0.44000E+01  0.47014E+01
-0.45000E+01  0.47410E+01
-0.46000E+01  0.47712E+01
-0.47000E+01  0.47719E+01
-0.48000E+01  0.48611E+01
-0.49000E+01  0.48519E+01
-0.50000E+01  0.49211E+01
-0.51000E+01  0.48847E+01
-0.52000E+01  0.48746E+01
-0.53000E+01  0.51572E+01
-0.54000E+01  0.48611E+01
-0.55000E+01  0.53567E+01
-0.56000E+01  0.50304E+01
-0.57000E+01  0.49368E+01
-0.58000E+01  0.51144E+01
-0.59000E+01  0.51572E+01
-0.60000E+01  0.50102E+01
-0.61000E+01  0.47516E+01
-0.62000E+01  0.46241E+01
-0.63000E+01  0.52850E+01
-0.64000E+01  0.46380E+01
-0.65000E+01  0.47075E+01
