  0.400405620631373        3.95020044648696       0.394195453964917        3.84683303509428       0.389030956258384        3.74320099195101       0.384996860200737        3.64441360638995       0.382056213338159        3.55555856784238       0.380075536289906        3.48126783801393       0.378866081074517        3.42537492847555       0.378236052477242        3.39070003473502       0.378043472827190        3.37895165892895       0.378236052477242        3.39070003473502       0.378866081074517        3.42537492847555       0.380075536289906        3.48126783801393       0.382056213338159        3.55555856784238       0.384996860200737        3.64441360638995       0.389030956258384        3.74320099195101       0.394195453964917        3.84683303509428       0.400405620631373        3.95020044648696       0.407447075723584        4.04862167811770       0.414984303194250        4.13821685929627       0.422584488794177        4.21613156641455       0.429754957220363        4.28057451369477       0.435990896072265        4.33068041559539       0.440827865744921        4.36624930385148       0.443892058559091        4.38743598560487       0.444941376412710        4.39446543780555       0.443892058559090        4.38743598560487       0.440827865744921        4.36624930385148       0.435990896072265        4.33068041559539       0.429754957220363        4.28057451369477       0.422584488794176        4.21613156641455       0.414984303194250        4.13821685929627       0.407447075723584        4.04862167811770     
  0.401928219801246        3.95697843407021       0.394952428293185        3.83610159210864       0.389508457769824        3.71379202809096       0.385703968678328        3.59665866928838       0.383427203479059        3.49117085808735       0.382372060489935        3.40304598025379       0.382105620263715        3.33685633561107       0.382176606332462        3.29585976997874       0.382242851693820        3.28198268246519       0.382176606332462        3.29585976997874       0.382105620263715        3.33685633561107       0.382372060489935        3.40304598025379       0.383427203479059        3.49117085808735       0.385703968678328        3.59665866928838       0.389508457769824        3.71379202809096       0.394952428293185        3.83610159210864       0.401928219801247        3.95697843407021       0.410117844018173        4.07039915452674       0.419028430873473        4.17158156552035       0.428049232421122        4.25738686867867       0.436524238271787        4.32636364506524       0.443828945659452        4.37844992869879       0.449435722864560        4.41445213210171       0.452955544563331        4.43546221832770       0.454154622570836        4.44235568416395       0.452955544563331        4.43546221832770       0.449435722864560        4.41445213210170       0.443828945659452        4.37844992869879       0.436524238271787        4.32636364506524       0.428049232421122        4.25738686867867       0.419028430873473        4.17158156552035       0.410117844018173        4.07039915452674     
  0.403441346927975        3.96635551175192       0.395534567892408        3.82706310804159       0.389773691577471        3.68542956047400       0.386346338967250        3.55018650753568       0.385076110991389        3.42934742864231       0.385434463828406        3.32938411088314       0.386631629175989        3.25498523802728       0.387806216428440        3.20921285488099       0.388283221144515        3.19377315147497       0.387806216428440        3.20921285488099       0.386631629175989        3.25498523802728       0.385434463828406        3.32938411088314       0.385076110991389        3.42934742864231       0.386346338967250        3.55018650753568       0.389773691577471        3.68542956047400       0.395534567892408        3.82706310804158       0.403441346927975        3.96635551175192       0.412981599856412        4.09514347477414       0.423397508288117        4.20714991394838       0.433805364472117        4.29882091548487       0.443342328057164        4.36938826567064       0.451301948266757        4.42022334103242       0.457210021532045        4.45381145176730       0.460816666402347        4.47271896381734       0.462025837983150        4.47879866086040       0.460816666402346        4.47271896381734       0.457210021532045        4.45381145176730       0.451301948266757        4.42022334103242       0.443342328057164        4.36938826567064       0.433805364472117        4.29882091548487       0.423397508288117        4.20714991394838       0.412981599856412        4.09514347477414     
  0.405128907205257        3.97756106441139       0.396023477840566        3.81782757709042       0.389818687273655        3.65561370017708       0.386813679997231        3.50288662789378       0.386742628400349        3.36943507525150       0.388792300218536        3.26178536611177       0.391735127157766        3.18349792505176       0.394220605837857        3.13615876251689       0.395184263248487        3.12033601487612       0.394220605837857        3.13615876251689       0.391735127157766        3.18349792505176       0.388792300218536        3.26178536611177       0.386742628400349        3.36943507525150       0.386813679997231        3.50288662789378       0.389818687273655        3.65561370017708       0.396023477840566        3.81782757709042       0.405128907205256        3.97756106441139       0.416327362518066        4.12308029689531       0.428439886985922        4.24561065027122       0.440155685562093        4.34103878459729       0.450337336910753        4.40988664431451       0.458271221211319        4.45587446680635       0.463735112814671        4.48397824834437       0.466857020843773        4.49876773545518       0.467863071300459        4.50333660413582       0.466857020843773        4.49876773545518       0.463735112814671        4.48397824834437       0.458271221211319        4.45587446680635       0.450337336910753        4.40988664431451       0.440155685562093        4.34103878459729       0.428439886985923        4.24561065027122       0.416327362518066        4.12308029689531     
  0.407051389255482        3.98926195607104       0.396448937467604        3.80595893466242       0.389712507321783        3.62130241260200       0.387221766018390        3.45203935518487       0.388482346285502        3.30988811308473       0.392237234463655        3.20037532373357       0.396759733038410        3.12427860708257       0.400317288933807        3.07996019764608       0.401654413889566        3.06546371579917       0.400317288933807        3.07996019764608       0.396759733038409        3.12427860708257       0.392237234463655        3.20037532373357       0.388482346285502        3.30988811308473       0.387221766018390        3.45203935518487       0.389712507321783        3.62130241260200       0.396448937467604        3.80595893466241       0.407051389255482        3.98926195607104       0.420299400606114        4.15376938017628       0.434355403761620        4.28680322395709       0.447246358451867        4.38372107883168       0.457487796632063        4.44739450654502       0.464513285769967        4.48508200565762       0.468639371184543        4.50500439517354       0.470636620369718        4.51402729243098       0.471210275267697        4.51653699368113       0.470636620369719        4.51402729243098       0.468639371184543        4.50500439517354       0.464513285769967        4.48508200565762       0.457487796632064        4.44739450654503       0.447246358451868        4.38372107883168       0.434355403761621        4.28680322395709       0.420299400606114        4.15376938017628     
  0.409179953358390        4.00013269399879       0.396777478337812        3.78930288324873       0.389533571855098        3.58022932415360       0.387806517860497        3.39612300267698       0.390582303010315        3.25013742600288       0.395855329130202        3.14521043804200       0.401340694809865        3.07766021360420       0.405251060651125        3.04105479603313       0.406641388696551        3.02962319441877       0.405251060651125        3.04105479603313       0.401340694809865        3.07766021360420       0.395855329130202        3.14521043804200       0.390582303010315        3.25013742600288       0.387806517860497        3.39612300267698       0.389533571855098        3.58022932415360       0.396777478337812        3.78930288324873       0.409179953358390        4.00013269399879       0.424948300960056        4.18653475522869       0.441225450626952        4.33001123077053       0.455058084618607        4.42585092001822       0.464612998114753        4.48101895738897       0.469783710239945        4.50767887472030       0.471775774700793        4.51771627252924       0.472170867223609        4.52012966076992       0.472159821106258        4.52033555491342       0.472170867223609        4.52012966076992       0.471775774700793        4.51771627252924       0.469783710239945        4.50767887472030       0.464612998114753        4.48101895738897       0.455058084618607        4.42585092001823       0.441225450626953        4.33001123077053       0.424948300960056        4.18653475522869     
  0.411465039904895        4.00904784503434       0.396956446206045        3.76610558044367       0.389360318022361        3.53122400037792       0.388806493317739        3.33545403655821       0.393298618657674        3.19148956400977       0.399707014027240        3.09731134846202       0.405268074003996        3.04324193710682       0.408650551063576        3.01732893971128       0.409735359017277        3.00992091787336       0.408650551063576        3.01732893971128       0.405268074003995        3.04324193710682       0.399707014027240        3.09731134846202       0.393298618657674        3.19148956400977       0.388806493317739        3.33545403655821       0.389360318022361        3.53122400037792       0.396956446206045        3.76610558044367       0.411465039904895        4.00904784503434       0.430301500569505        4.22074948698811       0.449049086131209        4.37421679507614       0.463398307507056        4.46596563020209       0.471371304915955        4.50970084536224       0.473857737520156        4.52378624978027       0.473266222111980        4.52359135923508       0.471929175122574        4.51955940967448       0.471322069572334        4.51758279121537       0.471929175122574        4.51955940967448       0.473266222111980        4.52359135923508       0.473857737520156        4.52378624978027       0.471371304915955        4.50970084536224       0.463398307507055        4.46596563020209       0.449049086131209        4.37421679507614       0.430301500569505        4.22074948698811     
  0.413886499631435        4.01514533099523       0.396958245486315        3.73492766817539       0.389309533524065        3.47415222761504       0.390437344940865        3.27193767100699       0.396692458401913        3.13669476421814       0.403572433729538        3.05844508252018       0.408315292048426        3.02017252585691       0.410604830962468        3.00496878417395       0.411224927477506        3.00122854299055       0.410604830962468        3.00496878417395       0.408315292048426        3.02017252585691       0.403572433729537        3.05844508252018       0.396692458401913        3.13669476421814       0.390437344940865        3.27193767100699       0.389309533524065        3.47415222761503       0.396958245486315        3.73492766817539       0.413886499631435        4.01514533099523       0.436415222862117        4.25601121292945       0.457763789880565        4.41828370757644       0.471913616867270        4.50247544318048       0.477329124078602        4.53258625814374       0.476605268558377        4.53393472433111       0.473444046826828        4.52445207525386       0.470596598833043        4.51497875678430       0.469505607663047        4.51122620525375       0.470596598833043        4.51497875678430       0.473444046826828        4.52445207525386       0.476605268558377        4.53393472433111       0.477329124078602        4.53258625814374       0.471913616867270        4.50247544318048       0.457763789880565        4.41828370757644       0.436415222862117        4.25601121292945     
  0.416461923878938        4.01778827787237       0.396789184481810        3.69458267014677       0.389557291991446        3.40991271944464       0.392869814097779        3.20856921848008       0.400564921287138        3.08896622430260       0.406987920117946        3.03002519443101       0.410321156042548        3.00679133552922       0.411507792825353        2.99969206036193       0.411758459110216        2.99830550063666       0.411507792825353        2.99969206036193       0.410321156042548        3.00679133552921       0.406987920117946        3.03002519443101       0.400564921287138        3.08896622430260       0.392869814097779        3.20856921848008       0.389557291991445        3.40991271944464       0.396789184481810        3.69458267014677       0.416461923878938        4.01778827787237       0.443376029855075        4.29209568721323       0.467216373326158        4.46095322093010       0.480117930929483        4.53394945140568       0.482095514473265        4.54936795030354       0.478077258019125        4.53912357566241       0.472750779392016        4.52214821489234       0.468801353882803        4.50861787220477       0.467383765612684        4.50359101265779       0.468801353882803        4.50861787220477       0.472750779392016        4.52214821489234       0.478077258019125        4.53912357566241       0.482095514473265        4.54936795030354       0.480117930929483        4.53394945140568       0.467216373326158        4.46095322093010       0.443376029855075        4.29209568721323     
  0.419213463996126        4.01664429954359       0.396478006970051        3.64441346807616       0.390335887416572        3.34062817545533       0.396155659282209        3.14896818542573       0.404455069170628        3.05104372565201       0.409508698030621        3.01203106808507       0.411365599989907        3.00048122461491       0.411826398682931        2.99794578023646       0.411901911048622        2.99755665847185       0.411826398682931        2.99794578023646       0.411365599989907        3.00048122461491       0.409508698030621        3.01203106808507       0.404455069170628        3.05104372565201       0.396155659282209        3.14896818542573       0.390335887416572        3.34062817545533       0.396478006970051        3.64441346807616       0.419213463996126        4.01664429954359       0.451229870012096        4.32878542544971       0.477083445057852        4.50078811561305       0.487455233555189        4.55937564488994       0.485464291794420        4.56044095586439       0.478521926003495        4.54070117374751       0.471619450516154        4.51827780920489       0.466966993265793        4.50197087320596       0.465353379867281        4.49608778241305       0.466966993265793        4.50197087320596       0.471619450516154        4.51827780920489       0.478521926003495        4.54070117374751       0.485464291794420        4.56044095586439       0.487455233555189        4.55937564488994       0.477083445057852        4.50078811561305       0.451229870012096        4.32878542544971     
  0.422111453025537        4.01198114202396       0.396083234131822        3.58491801361686       0.391904036625965        3.26972730171064       0.400099935821071        3.09686524151399       0.407783227968725        3.02428242864401       0.410986567037789        3.00265031406818       0.411751961541750        2.99831855598273       0.411910274738179        2.99751215724207       0.411952792803824        2.99729587821264       0.411910274738179        2.99751215724207       0.411751961541750        2.99831855598273       0.410986567037789        3.00265031406818       0.407783227968725        3.02428242864401       0.400099935821071        3.09686524151398       0.391904036625965        3.26972730171064       0.396083234131822        3.58491801361686       0.422111453025537        4.01198114202396       0.459881727748508        4.36579187499093       0.486843160065102        4.53635403948201       0.493444338923703        4.57843036024210       0.487496277683710        4.56682855266941       0.478301056919560        4.54008287776581       0.470379891982842        4.51399224344151       0.465306536292658        4.49582491751212       0.463576762902704        4.48935499487946       0.465306536292658        4.49582491751212       0.470379891982842        4.51399224344151       0.478301056919560        4.54008287776581       0.487496277683710        4.56682855266941       0.493444338923703        4.57843036024210       0.486843160065102        4.53635403948201       0.459881727748508        4.36579187499093     
  0.424999304697701        4.00462330603388       0.395734160567237        3.51794011599789       0.394468612064904        3.20131106577063       0.404199647055735        3.05522197495958       0.410131892890336        3.00803213522711       0.411615324196799        2.99900117786106       0.411813566525714        2.99800605875673       0.411937595486634        2.99737528146700       0.412006697310850        2.99701515939784       0.411937595486634        2.99737528146700       0.411813566525714        2.99800605875673       0.411615324196799        2.99900117786106       0.410131892890336        3.00803213522711       0.404199647055735        3.05522197495958       0.394468612064904        3.20131106577063       0.395734160567238        3.51794011599789       0.424999304697702        4.00462330603388       0.469056253616525        4.40268033479906       0.495880264196390        4.56654960529219       0.497848620625140        4.59157161316564       0.488480746072968        4.56989008953445       0.477760430472219        4.53844368941421       0.469222184046098        4.50994859931020       0.463889687506334        4.49047697419146       0.462085564057435        4.48357611830532       0.463889687506334        4.49047697419146       0.469222184046098        4.50994859931020       0.477760430472219        4.53844368941421       0.488480746072968        4.56989008953445       0.497848620625140        4.59157161316564       0.495880264196390        4.56654960529219       0.469056253616525        4.40268033479906     
  0.427573800405812        3.99536148062123       0.395677726582421        3.44618038665624       0.398033728876407        3.13921179100316       0.407838943092458        3.02518813338901       0.411447821025461        2.99991475127375       0.411738116298154        2.99835720466582       0.411769384108480        2.99825282111367       0.411967255941379        2.99722183077288       0.412074403458365        2.99666165181865       0.411967255941379        2.99722183077288       0.411769384108480        2.99825282111367       0.411738116298154        2.99835720466582       0.411447821025462        2.99991475127375       0.407838943092458        3.02518813338901       0.398033728876407        3.13921179100316       0.395677726582421        3.44618038665624       0.427573800405812        3.99536148062123       0.478381786796264        4.43873501199134       0.503657889183282        4.59082111811867       0.500739368841614        4.59985049387580       0.488796721455264        4.57094671641296       0.477140059323484        4.53654911118783       0.468220914948525        4.50641435363278       0.462714718572175        4.48596540240289       0.460859211773025        4.47873253332160       0.462714718572175        4.48596540240289       0.468220914948525        4.50641435363278       0.477140059323484        4.53654911118783       0.488796721455264        4.57094671641296       0.500739368841614        4.59985049387580       0.503657889183282        4.59082111811867       0.478381786796264        4.43873501199134     
  0.429532944911029        3.98439506976961       0.396270572998653        3.37257876501931       0.402268486508248        3.08637182974252       0.410591839499873        3.00584675272937       0.411975276220012        2.99696337534947       0.411643897703681        2.99889195514431       0.411715605274311        2.99854007600127       0.412006816650997        2.99701537443487       0.412147083670782        2.99628255076501       0.412006816650997        2.99701537443487       0.411715605274311        2.99854007600128       0.411643897703681        2.99889195514431       0.411975276220012        2.99696337534947       0.410591839499873        3.00584675272937       0.402268486508248        3.08637182974252       0.396270572998653        3.37257876501930       0.429532944911029        3.98439506976961       0.487534015965903        4.47295996972749       0.509850911340797        4.60922913692435       0.502420930545667        4.60458149766706       0.488774443418762        4.57101237878315       0.476561635632923        4.53477790458391       0.467385024281923        4.50343455579316       0.461754211927258        4.48222375436322       0.459862284753747        4.47473266229410       0.461754211927258        4.48222375436322       0.467385024281923        4.50343455579316       0.476561635632923        4.53477790458391       0.488774443418762        4.57101237878315       0.502420930545667        4.60458149766706       0.509850911340797        4.60922913692435       0.487534015965903        4.47295996972749     
  0.430811209678317        3.97125891085218       0.397861813795848        3.29996484530800       0.406595673240117        3.04437742094596       0.412354766149726        2.99492385507784       0.412038907361355        2.99670379948071       0.411496402353090        2.99968809031309       0.411678411945745        2.99873612532506       0.412050839495894        2.99678551676705       0.412216818867529        2.99591922883320       0.412050839495894        2.99678551676705       0.411678411945745        2.99873612532506       0.411496402353090        2.99968809031310       0.412038907361355        2.99670379948071       0.412354766149726        2.99492385507784       0.406595673240116        3.04437742094597       0.397861813795848        3.29996484530801       0.430811209678320        3.97125891085220       0.496304107043686        4.50431428830574       0.514399861716601        4.62238909630302       0.503285051618430        4.60702439460752       0.488629219360784        4.57071205528734       0.476065396558923        4.53325533385393       0.466697901047779        4.50096389973130       0.460975585221832        4.47915436373745       0.459057899952421        4.47146351925955       0.460975585221832        4.47915436373745       0.466697901047779        4.50096389973130       0.476065396558923        4.53325533385393       0.488629219360784        4.57071205528734       0.503285051618430        4.60702439460752       0.514399861716601        4.62238909630302       0.496304107043684        4.50431428830573     
  0.431709699974448        3.95513919263562       0.400617506056729        3.23094857737394       0.410462704438391        3.01323567280792       0.413280453844872        2.98976877439915       0.411893697674873        2.99754761344435       0.411361984206958        3.00040198538583       0.411657860049642        2.99884391428868       0.412093968759022        2.99656040744082       0.412279496913711        2.99559300779035       0.412093968759022        2.99656040744082       0.411657860049642        2.99884391428868       0.411361984206958        3.00040198538583       0.411893697674873        2.99754761344435       0.413280453844872        2.98976877439915       0.410462704438391        3.01323567280792       0.400617506056729        3.23094857737395       0.431709699974449        3.95513919263563       0.504564713959646        4.53202395747757       0.517476682012463        4.63127379561484       0.503680451600377        4.60817070246293       0.488467834090962        4.57034997983081       0.475652786154829        4.53198721333931       0.466137491124085        4.49893424238001       0.460348003657295        4.47665630092001       0.458412098080151        4.46881133730932       0.460348003657295        4.47665630092001       0.466137491124084        4.49893424238001       0.475652786154829        4.53198721333931       0.488467834090961        4.57034997983081       0.503680451600377        4.60817070246293       0.517476682012463        4.63127379561484       0.504564713959646        4.53202395747757     
  0.432871989966701        3.93524571486895       0.404420997068230        3.16778202020689       0.413544984708112        2.99166059758395       0.413628933692897        2.98807251740782       0.411689490456383        2.99866478225926       0.411256988606048        3.00095640748321       0.411648404840309        2.99889334936437       0.412133217761164        2.99635562165091       0.412333696595951        2.99531116833986       0.412133217761164        2.99635562165091       0.411648404840309        2.99889334936437       0.411256988606048        3.00095640748321       0.411689490456383        2.99866478225926       0.413628933692897        2.98807251740782       0.413544984708112        2.99166059758396       0.404420997068231        3.16778202020689       0.432871989966701        3.93524571486894       0.512206958485512        4.55575884780658       0.519386238770943        4.63695467400142       0.503850057502451        4.60867719982937       0.488327914648574        4.57003452278960       0.475313153069990        4.53094177847480       0.465682970319082        4.49727820837753       0.459844245066909        4.47463528010839       0.457895315456981        4.46667106207935       0.459844245066909        4.47463528010839       0.465682970319082        4.49727820837753       0.475313153069990        4.53094177847480       0.488327914648574        4.57003452278960       0.503850057502451        4.60867719982937       0.519386238770943        4.63695467400142       0.512206958485512        4.55575884780658     
  0.435189542932690        3.91100656888447       0.408916687598406        3.11210311494295       0.415770094677357        2.97769383785269       0.413644992604196        2.98817449236353       0.411495210144954        2.99970404232060       0.411179161389921        3.00136697208416       0.411645273880944        2.99890956070072       0.412167419851744        2.99617722227488       0.412379446238198        2.99507345594484       0.412167419851744        2.99617722227488       0.411645273880944        2.99890956070072       0.411179161389921        3.00136697208416       0.411495210144954        2.99970404232060       0.413644992604196        2.98817449236353       0.415770094677357        2.97769383785268       0.408916687598407        3.11210311494294       0.435189542932693        3.91100656888442       0.519105981137881        4.57561549607582       0.520461231692367        4.64039902604947       0.503932041899744        4.60891454886181       0.488215008462413        4.56978380705517       0.475034724348705        4.53008345323753       0.465316058492547        4.49593477169423       0.459441060399337        4.47300744816065       0.457482668438326        4.46495046770771       0.459441060399337        4.47300744816065       0.465316058492547        4.49593477169423       0.475034724348705        4.53008345323753       0.488215008462413        4.56978380705517       0.503932041899744        4.60891454886181       0.520461231692367        4.64039902604947       0.519105981137878        4.57561549607583     
  0.439714194421823        3.88203705709033       0.413648419482643        3.06473518459709       0.417234678346582        2.96928917950469       0.413504397240676        2.98904712372443       0.411333647343562        3.00055962802411       0.411122029379323        3.00166864210057       0.411645423333611        2.99890851868975       0.412196436050079        2.99602591455501       0.412417449686258        2.99487612431118       0.412196436050079        2.99602591455501       0.411645423333611        2.99890851868975       0.411122029379323        3.00166864210057       0.411333647343562        3.00055962802411       0.413504397240676        2.98904712372443       0.417234678346582        2.96928917950469       0.413648419482643        3.06473518459709       0.439714194421823        3.88203705709035       0.525126302062707        4.59198208153747       0.520993359314155        4.64237254619251       0.503990552895221        4.60906053347678       0.488124534210040        4.56958686137745       0.474807334677185        4.52938141938120       0.465021019789612        4.49485012395309       0.459119029240194        4.47170061365545       0.457153648479453        4.46357111672753       0.459119029240194        4.47170061365544       0.465021019789611        4.49485012395309       0.474807334677185        4.52938141938119       0.488124534210040        4.56958686137745       0.503990552895221        4.60906053347678       0.520993359314156        4.64237254619252       0.525126302062708        4.59198208153747     
  0.447595509663343        3.84798052850868       0.418200330665100        3.02568843455525       0.418108518107224        2.96466903280121       0.413312113597029        2.99013377220829       0.411206709913287        3.00122927246380       0.411079740390085        3.00189222694306       0.411647116374333        2.99889935298393       0.412220625052207        2.99589981066041       0.412448668583373        2.99471411183528       0.412220625052207        2.99589981066041       0.411647116374333        2.99889935298393       0.411079740390086        3.00189222694305       0.411206709913287        3.00122927246380       0.413312113597028        2.99013377220829       0.418108518107224        2.96466903280121       0.418200330665102        3.02568843455524       0.447595509663347        3.84798052850868       0.530152769692584        4.60538209897958       0.521205971852632        4.64342731183895       0.504048030133410        4.60918491861710       0.488050972202666        4.56942939616076       0.474622455944953        4.52880979983460       0.464784495721112        4.49397772576985       0.458862183787398        4.47065403547751       0.456891568232040        4.46246763057137       0.458862183787398        4.47065403547751       0.464784495721112        4.49397772576985       0.474622455944953        4.52880979983460       0.488050972202666        4.56942939616076       0.504048030133410        4.60918491861710       0.521205971852632        4.64342731183895       0.530152769692584        4.60538209897958     
  0.460012915906056        3.80838775325234       0.422280076260415        2.99434210278060       0.418567604791634        2.96246024626822       0.413121420126157        2.99117322826432       0.411109128690563        3.00174374952438       0.411048007449194        3.00206017637166       0.411649411822761        2.99888702561474       0.412240548107767        2.99579596969118       0.412474109022355        2.99458214791045       0.412240548107767        2.99579596969118       0.411649411822761        2.99888702561474       0.411048007449194        3.00206017637166       0.411109128690563        3.00174374952438       0.413121420126157        2.99117322826432       0.418567604791635        2.96246024626822       0.422280076260415        2.99434210278060       0.460012915906057        3.80838775325233       0.534125528374697        4.61635172549101       0.521253617396568        4.64393450700684       0.504107883800200        4.60930667986279       0.487990296715191        4.56930091108761       0.474472828415867        4.52834654084215       0.464595312162282        4.49327807562984       0.458657536272614        4.46981741737086       0.456682955272291        4.46158622865489       0.458657536272614        4.46981741737086       0.464595312162282        4.49327807562984       0.474472828415867        4.52834654084215       0.487990296715191        4.56930091108761       0.504107883800200        4.60930667986279       0.521253617396568        4.64393450700684       0.534125528374697        4.61635172549101     
  0.478052690371992        3.76276980479438       0.425736116634795        2.96970078143598       0.418760105106081        2.96168959452966       0.412954366071335        2.99206705365468       0.411034457382695        3.00213780106037       0.411023880442490        3.00218795631743       0.411651817862838        2.99887413549836       0.412256816352280        2.99571119442565       0.412494718120653        2.99447528525364       0.412256816352280        2.99571119442565       0.411651817862838        2.99887413549836       0.411023880442490        3.00218795631743       0.411034457382695        3.00213780106037       0.412954366071335        2.99206705365468       0.418760105106081        2.96168959452966       0.425736116634794        2.96970078143598       0.478052690371992        3.76276980479439       0.537061291017064        4.62536606442128       0.521233601297370        4.64413038775873       0.504167130002646        4.60942560961176       0.487939914597180        4.56919478554496       0.474352228520481        4.52797269559342       0.464444246555053        4.49271819391920       0.458494598050979        4.46914956868243       0.456516985969544        4.46088306542162       0.458494598050979        4.46914956868243       0.464444246555053        4.49271819391920       0.474352228520481        4.52797269559342       0.487939914597180        4.56919478554496       0.504167130002646        4.60942560961176       0.521233601297370        4.64413038775873       0.537061291017064        4.62536606442128     
  0.502498551878688        3.71084973078328       0.428532717455434        2.95063066553570       0.418795926402821        2.96171376789773       0.412816679984083        2.99279623057206       0.410977126206097        3.00244077644904       0.411005340342332        3.00228618366892       0.411654090633673        2.99886197244931       0.412270015948043        2.99564242142407       0.412511339380560        2.99438912675870       0.412270015948043        2.99564242142407       0.411654090633673        2.99886197244931       0.411005340342332        3.00228618366892       0.410977126206097        3.00244077644904       0.412816679984083        2.99279623057206       0.418795926402821        2.96171376789773       0.428532717455436        2.95063066553569       0.502498551878716        3.71084973078313       0.539052953980966        4.63280921311337       0.521200635829964        4.64415878354327       0.504222129261075        4.60953693011328       0.487898099859223        4.56910683311527       0.474255353799369        4.52767207540465       0.464323766716620        4.49227089915089       0.458364938510977        4.46861701427142       0.456384992605753        4.46032262071736       0.458364938510977        4.46861701427142       0.464323766716620        4.49227089915089       0.474255353799369        4.52767207540465       0.487898099859223        4.56910683311527       0.504222129261075        4.60953693011328       0.521200635829965        4.64415878354327       0.539052953980963        4.63280921311338     
  0.533564879531862        3.65291069793694       0.430710941316282        2.93602849392419       0.418749275863619        2.96213274740126       0.412706761895461        2.99337505137178       0.410932837086659        3.00267516100892       0.410990979298241        3.00236228363843       0.411656122138496        2.99885110695539       0.412280674664094        2.99558689455413       0.412524699307454        2.99431989091517       0.412280674664094        2.99558689455413       0.411656122138496        2.99885110695539       0.410990979298241        3.00236228363843       0.410932837086659        3.00267516100892       0.412706761895461        2.99337505137178       0.418749275863619        2.96213274740126       0.430710941316283        2.93602849392418       0.533564879531891        3.65291069793688       0.540249980066620        4.63897547200844       0.521180508785637        4.64410401828034       0.504270519759024        4.60963670204573       0.487863559532052        4.56903412073316       0.474177742531789        4.52743101636190       0.464227767723380        4.49191400029384       0.458261802690600        4.46819269817233       0.456280049104955        4.45987625152284       0.458261802690600        4.46819269817233       0.464227767723380        4.49191400029384       0.474177742531789        4.52743101636190       0.487863559532052        4.56903412073316       0.504270519759024        4.60963670204573       0.521180508785637        4.64410401828034       0.540249980066619        4.63897547200844     
  0.570677279832422        3.59005733088835       0.432353166047339        2.92491717564686       0.418666349053445        2.96271190495066       0.412620427307306        2.99382825082904       0.410898404829243        3.00285760366497       0.410979790103279        3.00242158011722       0.411657877937098        2.99884171948344       0.412289250379371        2.99554222412077       0.412535410100975        2.99426439484175       0.412289250379371        2.99554222412077       0.411657877937098        2.99884171948344       0.410979790103279        3.00242158011722       0.410898404829243        3.00285760366497       0.412620427307306        2.99382825082904       0.418666349053445        2.96271190495066       0.432353166047339        2.92491717564686       0.570677279832422        3.59005733088835       0.540828937984066        4.64408701943921       0.521181257037873        4.64401381251257       0.504311413523751        4.60972304712227       0.487835209545790        4.56897432006694       0.474115689084167        4.52723813611120       0.464151327846064        4.49162950390991       0.458179790115524        4.46785484032150       0.456196629547158        4.45952093973210       0.458179790115524        4.46785484032150       0.464151327846064        4.49162950390991       0.474115689084167        4.52723813611120       0.487835209545790        4.56897432006694       0.504311413523751        4.60972304712227       0.521181257037873        4.64401381251257       0.540828937984066        4.64408701943922     
  0.612435202227797        3.52422349116086       0.433557037550670        2.91648379611677       0.418573636595086        2.96332206525809       0.412553114360607        2.99418094492626       0.410871488562824        3.00300036266853       0.410971034668071        3.00246797986112       0.411659362114076        2.99883378617132       0.412296130936873        2.99550638693160       0.412543979936984        2.99421999883756       0.412296130936873        2.99550638693160       0.411659362114076        2.99883378617132       0.410971034668071        3.00246797986112       0.410871488562824        3.00300036266853       0.412553114360607        2.99418094492626       0.418573636595086        2.96332206525809       0.433557037550670        2.91648379611677       0.612435202227799        3.52422349116086       0.540964957461623        4.64831537840028       0.521201450875443        4.64391409163606       0.504344992193378        4.60979584008745       0.487812089234178        4.56892542946083       0.474066149728113        4.52708406009031       0.464090494074012        4.49140289191669       0.458114589983100        4.46758596034088       0.456130329949714        4.45923823552687       0.458114589983100        4.46758596034088       0.464090494074012        4.49140289191669       0.474066149728113        4.52708406009031       0.487812089234178        4.56892542946083       0.504344992193378        4.60979584008745       0.521201450875443        4.64391409163606       0.540964957461623        4.64831537840028     
  0.656824727132488        3.45788221038580       0.434418659015951        2.91008070673825       0.418484877082488        2.96389778544376       0.412500753681980        2.99445494615583       0.410850356625847        3.00311253038554       0.410964161588195        3.00250440370140       0.411660597451538        2.99882718408891       0.412301639516236        2.99547769776547       0.412550826147927        2.99418453659297       0.412301639516236        2.99547769776547       0.411660597451538        2.99882718408891       0.410964161588195        3.00250440370140       0.410850356625847        3.00311253038554       0.412500753681980        2.99445494615583       0.418484877082487        2.96389778544376       0.434418659015951        2.91008070673825       0.656824727132470        3.45788221038584       0.540811396018343        4.65179899149708       0.521235729842308        4.64381811107950       0.504372028717105        4.60985605653411       0.487793340581197        4.56888568177839       0.474026645770688        4.52696113610428       0.464042099912217        4.49122249257754       0.458062765255350        4.46737206068891       0.456077643281874        4.45901338004444       0.458062765255350        4.46737206068891       0.464042099912217        4.49122249257754       0.474026645770688        4.52696113610428       0.487793340581196        4.56888568177839       0.504372028717105        4.60985605653411       0.521235729842308        4.64381811107950       0.540811396018344        4.65179899149708     
