  0.99999999999999123       0.33333333333333653       0.99999999999998967       0.33333333333333814       0.99999999999999167       0.33333333333333620       0.99999999999999023       0.33333333333333703       0.99999999999999112       0.33333333333333626       0.99999999999998956       0.33333333333333753       0.99999999999999278       0.33333333333333470       0.99999999999999190       0.33333333333333570       0.99999999999999067       0.33333333333333737       0.99999999999999201       0.33333333333333570       0.99999999999999034       0.33333333333333698       0.99999999999999190       0.33333333333333554       0.99999999999999245       0.33333333333333492       0.99999999999999079       0.33333333333333698       0.99999999999999345       0.33333333333333426       0.99999999999999145       0.33333333333333603     
  0.99999999999995270       0.33333333333334986       0.99999999999995459       0.33333333333334797       0.99999999999995215       0.33333333333335036       0.99999999999995404       0.33333333333334830       0.99999999999995604       0.33333333333334619       0.99999999999995570       0.33333333333334692       0.99999999999995559       0.33333333333334697       0.99999999999995437       0.33333333333334786       0.99999999999995381       0.33333333333334852       0.99999999999995126       0.33333333333335102       0.99999999999995226       0.33333333333334997       0.99999999999995381       0.33333333333334869       0.99999999999995348       0.33333333333334908       0.99999999999995248       0.33333333333335008       0.99999999999995326       0.33333333333334952       0.99999999999995592       0.33333333333334708     
  0.99999999999995104       0.33333333333334852       0.99999999999994649       0.33333333333335285       0.99999999999995115       0.33333333333334797       0.99999999999994926       0.33333333333335019       0.99999999999994837       0.33333333333335108       0.99999999999995015       0.33333333333334964       0.99999999999994760       0.33333333333335236       0.99999999999995082       0.33333333333334930       0.99999999999995126       0.33333333333334847       0.99999999999994749       0.33333333333335224       0.99999999999994926       0.33333333333335013       0.99999999999994804       0.33333333333335119       0.99999999999994960       0.33333333333334969       0.99999999999994849       0.33333333333335113       0.99999999999995226       0.33333333333334747       0.99999999999994782       0.33333333333335197     
  0.99999999999996214       0.33333333333334575       0.99999999999996236       0.33333333333334569       0.99999999999996458       0.33333333333334392       0.99999999999996048       0.33333333333334836       0.99999999999996358       0.33333333333334553       0.99999999999996414       0.33333333333334497       0.99999999999996370       0.33333333333334553       0.99999999999996636       0.33333333333334286       0.99999999999996314       0.33333333333334642       0.99999999999996314       0.33333333333334531       0.99999999999996081       0.33333333333334730       0.99999999999996203       0.33333333333334636       0.99999999999995970       0.33333333333334908       0.99999999999996214       0.33333333333334580       0.99999999999996136       0.33333333333334664       0.99999999999996225       0.33333333333334575     
  0.99999999999998201       0.33333333333333987       0.99999999999997857       0.33333333333334320       0.99999999999998346       0.33333333333333831       0.99999999999998324       0.33333333333333887       0.99999999999998646       0.33333333333333592       0.99999999999998668       0.33333333333333626       0.99999999999998102       0.33333333333334253       0.99999999999998224       0.33333333333334136       0.99999999999998224       0.33333333333334081       0.99999999999998879       0.33333333333333365       0.99999999999998201       0.33333333333334042       0.99999999999998568       0.33333333333333698       0.99999999999998712       0.33333333333333548       0.99999999999998335       0.33333333333333887       0.99999999999998335       0.33333333333333853       0.99999999999998579       0.33333333333333587     
  0.99999999999991007       0.33333333333336052       0.99999999999990108       0.33333333333336951       0.99999999999990363       0.33333333333336690       0.99999999999990663       0.33333333333336373       0.99999999999990385       0.33333333333336629       0.99999999999990286       0.33333333333336712       0.99999999999990541       0.33333333333336462       0.99999999999989886       0.33333333333337117       0.99999999999990496       0.33333333333336496       0.99999999999990441       0.33333333333336568       0.99999999999990330       0.33333333333336712       0.99999999999990452       0.33333333333336607       0.99999999999990463       0.33333333333336607       0.99999999999990363       0.33333333333336707       0.99999999999991396       0.33333333333335691       0.99999999999991029       0.33333333333336052     
  0.99999999999993194       0.33333333333335446       0.99999999999992928       0.33333333333335680       0.99999999999992573       0.33333333333335990       0.99999999999992506       0.33333333333336063       0.99999999999992528       0.33333333333336085       0.99999999999992728       0.33333333333335896       0.99999999999992850       0.33333333333335802       0.99999999999993217       0.33333333333335485       0.99999999999993228       0.33333333333335519       0.99999999999993572       0.33333333333335169       0.99999999999993694       0.33333333333335052       0.99999999999993550       0.33333333333335202       0.99999999999993217       0.33333333333335513       0.99999999999992761       0.33333333333335974       0.99999999999993094       0.33333333333335607       0.99999999999993550       0.33333333333335136     
  0.99999999999995026       0.33333333333335347       0.99999999999996847       0.33333333333333581       0.99999999999995492       0.33333333333334919       0.99999999999996148       0.33333333333334292       0.99999999999995914       0.33333333333334492       0.99999999999996259       0.33333333333334131       0.99999999999995492       0.33333333333334914       0.99999999999994982       0.33333333333335408       0.99999999999996247       0.33333333333334147       0.99999999999996059       0.33333333333334353       0.99999999999996558       0.33333333333333848       0.99999999999994960       0.33333333333335408       0.99999999999995348       0.33333333333334997       0.99999999999994804       0.33333333333335546       0.99999999999994948       0.33333333333335385       0.99999999999994527       0.33333333333335846     
  0.99999999999991251       0.33333333333335535       0.99999999999990652       0.33333333333336362       0.99999999999988665       0.33333333333338344       0.99999999999990252       0.33333333333336762       0.99999999999991163       0.33333333333335602       0.99999999999989830       0.33333333333336890       0.99999999999988920       0.33333333333337772       0.99999999999990730       0.33333333333335963       0.99999999999989930       0.33333333333336768       0.99999999999990208       0.33333333333336485       0.99999999999989708       0.33333333333336979       0.99999999999989964       0.33333333333336762       0.99999999999990918       0.33333333333335813       0.99999999999989042       0.33333333333337717       0.99999999999989964       0.33333333333336801       0.99999999999990052       0.33333333333336695     
  0.99999999999983902       0.33333333333338633       0.99999999999984257       0.33333333333338283       0.99999999999985212       0.33333333333337312       0.99999999999984523       0.33333333333338061       0.99999999999984501       0.33333333333338228       0.99999999999984557       0.33333333333338327       0.99999999999985145       0.33333333333337622       0.99999999999983213       0.33333333333339427       0.99999999999983191       0.33333333333339366       0.99999999999984168       0.33333333333338411       0.99999999999984113       0.33333333333338466       0.99999999999984313       0.33333333333338255       0.99999999999984313       0.33333333333338250       0.99999999999984568       0.33333333333338006       0.99999999999983480       0.33333333333339077       0.99999999999983680       0.33333333333338877     
  0.99999999999983991       0.33333333333337689       0.99999999999982436       0.33333333333339260       0.99999999999983058       0.33333333333338683       0.99999999999983835       0.33333333333337906       0.99999999999982625       0.33333333333339149       0.99999999999980727       0.33333333333340959       0.99999999999981437       0.33333333333340220       0.99999999999981426       0.33333333333340204       0.99999999999982558       0.33333333333339055       0.99999999999983880       0.33333333333337684       0.99999999999982214       0.33333333333339338       0.99999999999984202       0.33333333333337345       0.99999999999981681       0.33333333333339876       0.99999999999982581       0.33333333333339005       0.99999999999981970       0.33333333333339621       0.99999999999982148       0.33333333333339499     
  0.99999999999983269       0.33333333333339549       0.99999999999982969       0.33333333333339804       0.99999999999988143       0.33333333333334658       0.99999999999986600       0.33333333333336201       0.99999999999981293       0.33333333333341514       0.99999999999984202       0.33333333333338633       0.99999999999983913       0.33333333333339027       0.99999999999984313       0.33333333333339121       0.99999999999984868       0.33333333333338627       0.99999999999986466       0.33333333333337012       0.99999999999985612       0.33333333333337450       0.99999999999984979       0.33333333333337994       0.99999999999981526       0.33333333333341414       0.99999999999983236       0.33333333333339688       0.99999999999985900       0.33333333333337012       0.99999999999985911       0.33333333333336973     
  0.99999999999980738       0.33333333333339527       0.99999999999980715       0.33333333333339593       0.99999999999980582       0.33333333333339749       0.99999999999981615       0.33333333333338738       0.99999999999981870       0.33333333333338455       0.99999999999982414       0.33333333333337861       0.99999999999978628       0.33333333333341592       0.99999999999983169       0.33333333333337034       0.99999999999983591       0.33333333333336584       0.99999999999976596       0.33333333333343546       0.99999999999978884       0.33333333333341258       0.99999999999981626       0.33333333333338533       0.99999999999977474       0.33333333333342696       0.99999999999980083       0.33333333333340104       0.99999999999977640       0.33333333333342602       0.99999999999976774       0.33333333333343473     
  0.99999999999979250       0.33333333333339676       0.99999999999983480       0.33333333333335391       0.99999999999975553       0.33333333333343323       0.99999999999979405       0.33333333333339477       0.99999999999974454       0.33333333333344417       0.99999999999976630       0.33333333333342247       0.99999999999977207       0.33333333333341686       0.99999999999978306       0.33333333333340620       0.99999999999979339       0.33333333333339571       0.99999999999975719       0.33333333333343207       0.99999999999978106       0.33333333333340848       0.99999999999976374       0.33333333333342613       0.99999999999979727       0.33333333333339243       0.99999999999974709       0.33333333333344284       0.99999999999977585       0.33333333333341336       0.99999999999977074       0.33333333333341847     
  0.99999999999993550       0.33333333333335219       0.99999999999996037       0.33333333333332704       0.99999999999987843       0.33333333333340909       0.99999999999996592       0.33333333333332166       0.99999999999995703       0.33333333333333076       0.99999999999988709       0.33333333333340065       0.99999999999993783       0.33333333333335019       0.99999999999988354       0.33333333333340442       0.99999999999993838       0.33333333333334964       0.99999999999999412       0.33333333333329401       0.99999999999991418       0.33333333333337378       0.99999999999996136       0.33333333333332654       0.99999999999993239       0.33333333333335552       0.99999999999995492       0.33333333333333265       0.99999999999999323       0.33333333333329435       0.99999999999989719       0.33333333333339055     
  0.99999999999974598       0.33333333333338427       0.99999999999966716       0.33333333333346366       0.99999999999967359       0.33333333333345821       0.99999999999969336       0.33333333333343967       0.99999999999972589       0.33333333333340776       0.99999999999966904       0.33333333333346499       0.99999999999968137       0.33333333333345228       0.99999999999966338       0.33333333333346910       0.99999999999972777       0.33333333333340409       0.99999999999972256       0.33333333333340809       0.99999999999966083       0.33333333333346910       0.99999999999973321       0.33333333333339638       0.99999999999973155       0.33333333333339782       0.99999999999967826       0.33333333333345105       0.99999999999966416       0.33333333333346499       0.99999999999963118       0.33333333333349846     
  0.99999999999994493       0.33333333333337756       0.99999999999998346       0.33333333333334225        1.0000000000001030       0.33333333333322968       0.99999999999996736       0.33333333333336779        1.0000000000000029       0.33333333333333154       0.99999999999998923       0.33333333333334308        1.0000000000000198       0.33333333333331094       0.99999999999999190       0.33333333333333842        1.0000000000000169       0.33333333333331466       0.99999999999993194       0.33333333333340220       0.99999999999992528       0.33333333333341270        1.0000000000000071       0.33333333333333570       0.99999999999998357       0.33333333333336362       0.99999999999999400       0.33333333333335485        1.0000000000000537       0.33333333333329007        1.0000000000000184       0.33333333333331350     
  0.99999999999986089       0.33333333333342174       0.99999999999997324       0.33333333333330956       0.99999999999986844       0.33333333333341442       0.99999999999998668       0.33333333333329657       0.99999999999979705       0.33333333333348614       0.99999999999997369       0.33333333333330956       0.99999999999995348       0.33333333333333065       0.99999999999999001       0.33333333333329596       0.99999999999987366       0.33333333333341647       0.99999999999998568       0.33333333333330967       0.99999999999993516       0.33333333333336257       0.99999999999989564       0.33333333333339943       0.99999999999999156       0.33333333333329840       0.99999999999994704       0.33333333333333870       0.99999999999984368       0.33333333333343990       0.99999999999991740       0.33333333333336529     
  0.99999999999979106       0.33333333333339926       0.99999999999987177       0.33333333333331888       0.99999999999983835       0.33333333333335236       0.99999999999978484       0.33333333333340609       0.99999999999973788       0.33333333333345322       0.99999999999981892       0.33333333333337206       0.99999999999986622       0.33333333333332499       0.99999999999973310       0.33333333333345783       0.99999999999996214       0.33333333333322840       0.99999999999969424       0.33333333333349613       0.99999999999967404       0.33333333333351611       0.99999999999980049       0.33333333333338938       0.99999999999972511       0.33333333333346460       0.99999999999990086       0.33333333333328885       0.99999999999981459       0.33333333333337523       0.99999999999988309       0.33333333333330689     
  0.99999999999949918       0.33333333333361387       0.99999999999962752       0.33333333333348575       0.99999999999972800       0.33333333333338533       0.99999999999959621       0.33333333333351700       0.99999999999952716       0.33333333333358606       0.99999999999973754       0.33333333333337550       0.99999999999957212       0.33333333333354093       0.99999999999977862       0.33333333333333487       0.99999999999958267       0.33333333333353043       0.99999999999966604       0.33333333333344722       0.99999999999968292       0.33333333333343024       0.99999999999954448       0.33333333333356896       0.99999999999976985       0.33333333333334303       0.99999999999966482       0.33333333333344817       0.99999999999982403       0.33333333333328907       0.99999999999971323       0.33333333333339965     
  0.99999999999972966       0.33333333333344761       0.99999999999968936       0.33333333333349902       0.99999999999997835       0.33333333333321302       0.99999999999981126       0.33333333333337994       0.99999999999984812       0.33333333333334253       0.99999999999956457       0.33333333333362553       0.99999999999948797       0.33333333333370174       0.99999999999958877       0.33333333333360071       0.99999999999989952       0.33333333333328952       0.99999999999974498       0.33333333333344434       0.99999999999968547       0.33333333333350396       0.99999999999993439       0.33333333333325249        1.0000000000000238       0.33333333333315185       0.99999999999967137       0.33333333333348603       0.99999999999970612       0.33333333333344467       0.99999999999958578       0.33333333333357262     
  0.99999999999981626       0.33333333333341419       0.99999999999981593       0.33333333333341464       0.99999999999983979       0.33333333333339060       0.99999999999984435       0.33333333333338611       0.99999999999985578       0.33333333333337517       0.99999999999990241       0.33333333333332810       0.99999999999996969       0.33333333333326093       0.99999999999989342       0.33333333333333692       0.99999999999987277       0.33333333333335802        1.0000000000001137       0.33333333333311715       0.99999999999999190       0.33333333333323906       0.99999999999989175       0.33333333333333931        1.0000000000000369       0.33333333333319420       0.99999999999977440       0.33333333333345666       0.99999999999996236       0.33333333333326859       0.99999999999990652       0.33333333333332432     
   1.0000000000001075       0.33333333333328463        1.0000000000000564       0.33333333333333537        1.0000000000002771       0.33333333333311499        1.0000000000002192       0.33333333333317317       0.99999999999992872       0.33333333333346371        1.0000000000000679       0.33333333333332477        1.0000000000002993       0.33333333333309306        1.0000000000001315       0.33333333333326148        1.0000000000002065       0.33333333333318615       0.99999999999984401       0.33333333333354842        1.0000000000000631       0.33333333333332937        1.0000000000002904       0.33333333333310200        1.0000000000000393       0.33333333333335330        1.0000000000002642       0.33333333333312842        1.0000000000002662       0.33333333333312593       0.99999999999990419       0.33333333333348814     
  0.99999999999994960       0.33333333333333548        1.0000000000005338       0.33333333333275228       0.99999999999977141       0.33333333333351606        1.0000000000001301       0.33333333333315907       0.99999999999961475       0.33333333333367587       0.99999999999993938       0.33333333333335291       0.99999999999948719       0.33333333333380566        1.0000000000002116       0.33333333333308174        1.0000000000000620       0.33333333333323095       0.99999999999993172       0.33333333333336024       0.99999999999976108       0.33333333333352932        1.0000000000002613       0.33333333333302723       0.99999999999941613       0.33333333333387088       0.99999999999984923       0.33333333333343634       0.99999999999974420       0.33333333333354043        1.0000000000003633       0.33333333333292142     
   1.0000000000000402       0.33333333333312287       0.99999999999960565       0.33333333333355736       0.99999999999966271       0.33333333333350024        1.0000000000000149       0.33333333333314813       0.99999999999932943       0.33333333333383369       0.99999999999952338       0.33333333333363974        1.0000000000000293       0.33333333333313453       0.99999999999960132       0.33333333333356474       0.99999999999968336       0.33333333333347331       0.99999999999953015       0.33333333333363552       0.99999999999961597       0.33333333333354759       0.99999999999947176       0.33333333333369125       0.99999999999975109       0.33333333333341175        1.0000000000000739       0.33333333333308884       0.99999999999943423       0.33333333333372855       0.99999999999980549       0.33333333333335752     
  0.99999999999963318       0.33333333333360765       0.99999999999984079       0.33333333333339993       0.99999999999988776       0.33333333333335297        1.0000000000000806       0.33333333333316045        1.0000000000001397       0.33333333333310233        1.0000000000005025       0.33333333333274051       0.99999999999943867       0.33333333333380522        1.0000000000002032       0.33333333333304127       0.99999999999980571       0.33333333333343845        1.0000000000002220       0.33333333333302201       0.99999999999952582       0.33333333333371790        1.0000000000002720       0.33333333333297094        1.0000000000001081       0.33333333333313431        1.0000000000000826       0.33333333333315951       0.99999999999959444       0.33333333333364740       0.99999999999928668       0.33333333333395476     
   1.0000000000002207       0.33333333333290049       0.99999999999891243       0.33333333333420884       0.99999999999860678       0.33333333333451454       0.99999999999994627       0.33333333333317489       0.99999999999971401       0.33333333333340709       0.99999999999928890       0.33333333333383219        1.0000000000000924       0.33333333333302828       0.99999999999985956       0.33333333333326132       0.99999999999950329       0.33333333333361759       0.99999999999969447       0.33333333333342646        1.0000000000005338       0.33333333333258719        1.0000000000004958       0.33333333333262516        1.0000000000003813       0.33333333333273962       0.99999999999978129       0.33333333333333953       0.99999999999883826       0.33333333333428272        1.0000000000002540       0.33333333333286719     
  0.99999999999986422       0.33333333333362558       0.99999999999952871       0.33333333333396137        1.0000000000003961       0.33333333333309384        1.0000000000007132       0.33333333333277687       0.99999999999906808       0.33333333333442167        1.0000000000003439       0.33333333333314641        1.0000000000005964       0.33333333333289367        1.0000000000007867       0.33333333333270332       0.99999999999969280       0.33333333333379728        1.0000000000006628       0.33333333333282739        1.0000000000000191       0.33333333333347076        1.0000000000003912       0.33333333333309872       0.99999999999987510       0.33333333333361503        1.0000000000002562       0.33333333333323389       0.99999999999885181       0.33333333333463877       0.99999999999950062       0.33333333333398985     
   1.0000000000002660       0.33333333333275311        1.0000000000003411       0.33333333333265597       0.99999999999991362       0.33333333333306286       0.99999999999945466       0.33333333333351423       0.99999999999945377       0.33333333333353016       0.99999999999916167       0.33333333333385889       0.99999999999986056       0.33333333333320586        1.0000000000004363       0.33333333333266774       0.99999999999896216       0.33333333333415976        1.0000000000000522       0.33333333333306703        1.0000000000011153       0.33333333333198895       0.99999999999940470       0.33333333333368137        1.0000000000003708       0.33333333333269904       0.99999999999845601       0.33333333333460202        1.0000000000003990       0.33333333333264931       0.99999999999923106       0.33333333333380516     
   1.0000000000007336       0.33333333333277587        1.0000000000011995       0.33333333333230936        1.0000000000003006       0.33333333333320764        1.0000000000011693       0.33333333333233972        1.0000000000002041       0.33333333333330495       0.99999999999897016       0.33333333333453857        1.0000000000012914       0.33333333333221760        1.0000000000014035       0.33333333333210563        1.0000000000013347       0.33333333333217424        1.0000000000002063       0.33333333333330295        1.0000000000004310       0.33333333333307824       0.99999999999964684       0.33333333333386278       0.99999999999962419       0.33333333333388609       0.99999999999971523       0.33333333333379522        1.0000000000003977       0.33333333333311260       0.99999999999858991       0.33333333333491960     
  0.99999999999935663       0.33333333333372500       0.99999999999797928       0.33333333333513038       0.99999999999893407       0.33333333333420717        1.0000000000010942       0.33333333333207549       0.99999999999924349       0.33333333333394988        1.0000000000008935       0.33333333333231469       0.99999999999946187       0.33333333333375081       0.99999999999921152       0.33333333333399640        1.0000000000007729       0.33333333333242054        1.0000000000003655       0.33333333333280463       0.99999999999892464       0.33333333333421666       0.99999999999782019       0.33333333333529025       0.99999999999982503       0.33333333333325682       0.99999999999924472       0.33333333333381782       0.99999999999919420       0.33333333333386123        1.0000000000007194       0.33333333333234277     
   1.0000000000019926       0.33333333333127146       0.99999999999803646       0.33333333333522724       0.99999999999756006       0.33333333333570431       0.99999999999632494       0.33333333333693937        1.0000000000008160       0.33333333333244752       0.99999999999863454       0.33333333333462933       0.99999999999887645       0.33333333333438747       0.99999999999889488       0.33333333333436921       0.99999999999890765       0.33333333333435633       0.99999999999868683       0.33333333333457693        1.0000000000024960       0.33333333333076759        1.0000000000008822       0.33333333333238163       0.99999999999814326       0.33333333333512027       0.99999999999932110       0.33333333333394305       0.99999999999999567       0.33333333333326842       0.99999999999960043       0.33333333333366350     
  0.99999999999902078       0.33333333333444881       0.99999999999897049       0.33333333333449616       0.99999999999595857       0.33333333333750803        1.0000000000007212       0.33333333333274667       0.99999999999953126       0.33333333333393855        1.0000000000022617       0.33333333333120968       0.99999999999938471       0.33333333333408816        1.0000000000003939       0.33333333333307974        1.0000000000012221       0.33333333333225174       0.99999999999750278       0.33333333333597043        1.0000000000022014       0.33333333333127146        1.0000000000026816       0.33333333333079146        1.0000000000008991       0.33333333333257475       0.99999999999960199       0.33333333333387311       0.99999999999703093       0.33333333333644422       0.99999999999972489       0.33333333333374782     
