 zone T = "Var            1 : IMPLICIT",
-0.13000E+01  0.21471E+01
-0.14000E+01  0.21248E+01
-0.15000E+01  0.21828E+01
-0.16000E+01  0.23201E+01
-0.17000E+01  0.24733E+01
-0.18000E+01  0.23893E+01
-0.19000E+01  0.21193E+01
-0.20000E+01  0.18535E+01
-0.21000E+01  0.16399E+01
-0.22000E+01  0.14952E+01
-0.23000E+01  0.14394E+01
-0.24000E+01  0.15854E+01
-0.25000E+01  0.13804E+01
-0.26000E+01  0.10992E+01
-0.27000E+01  0.94453E+00
-0.28000E+01  0.84099E+00
-0.29000E+01  0.76656E+00
-0.30000E+01  0.70961E+00
-0.31000E+01  0.66289E+00
-0.32000E+01  0.62248E+00
-0.33000E+01  0.58717E+00
-0.34000E+01  0.55724E+00
-0.35000E+01  0.53298E+00
-0.36000E+01  0.51414E+00
-0.37000E+01  0.49999E+00
-0.38000E+01  0.48964E+00
-0.39000E+01  0.48221E+00
-0.40000E+01  0.47696E+00
-0.41000E+01  0.47329E+00
-0.42000E+01  0.47073E+00
-0.43000E+01  0.46895E+00
-0.44000E+01  0.46772E+00
-0.45000E+01  0.46685E+00
-0.46000E+01  0.46625E+00
-0.47000E+01  0.46582E+00
-0.48000E+01  0.46551E+00
-0.49000E+01  0.46529E+00
-0.50000E+01  0.46512E+00
-0.51000E+01  0.46500E+00
-0.52000E+01  0.46491E+00
-0.53000E+01  0.46485E+00
-0.54000E+01  0.46480E+00
-0.55000E+01  0.46476E+00
-0.56000E+01  0.46473E+00
-0.57000E+01  0.46470E+00
-0.58000E+01  0.46468E+00
-0.59000E+01  0.46467E+00
-0.60000E+01  0.46466E+00
-0.61000E+01  0.46465E+00
-0.62000E+01  0.46464E+00
-0.63000E+01  0.46464E+00
-0.64000E+01  0.46463E+00
-0.65000E+01  0.46463E+00
-0.66000E+01  0.46463E+00
-0.67000E+01  0.46463E+00
-0.68000E+01  0.46462E+00
-0.69000E+01  0.46462E+00
-0.70000E+01  0.46462E+00
-0.71000E+01  0.46462E+00
-0.72000E+01  0.46462E+00
-0.73000E+01  0.46462E+00
-0.74000E+01  0.46462E+00
-0.75000E+01  0.46462E+00
-0.76000E+01  0.46462E+00
-0.77000E+01  0.46462E+00
-0.78000E+01  0.46462E+00
-0.79000E+01  0.46462E+00
-0.80000E+01  0.46462E+00
 zone T = "Var           52 : Predicted",
 0.00000E+00  0.39029E+01
-0.10000E+00  0.37092E+01
-0.20000E+00  0.35182E+01
-0.30000E+00  0.33326E+01
-0.40000E+00  0.31559E+01
-0.50000E+00  0.29799E+01
-0.60000E+00  0.28043E+01
-0.70000E+00  0.26346E+01
-0.80000E+00  0.24621E+01
-0.90000E+00  0.22786E+01
-0.10000E+01  0.21022E+01
-0.11000E+01  0.19540E+01
-0.12000E+01  0.18155E+01
-0.13000E+01  0.16705E+01
-0.14000E+01  0.15262E+01
-0.15000E+01  0.13542E+01
-0.16000E+01  0.11997E+01
-0.17000E+01  0.10625E+01
-0.18000E+01  0.95033E+00
-0.19000E+01  0.85855E+00
-0.20000E+01  0.78116E+00
-0.21000E+01  0.71477E+00
-0.22000E+01  0.64790E+00
-0.23000E+01  0.58754E+00
-0.24000E+01  0.53669E+00
-0.25000E+01  0.49511E+00
-0.26000E+01  0.46162E+00
-0.27000E+01  0.43493E+00
-0.28000E+01  0.41130E+00
-0.29000E+01  0.39231E+00
-0.30000E+01  0.37654E+00
-0.31000E+01  0.36269E+00
-0.32000E+01  0.35027E+00
-0.33000E+01  0.33953E+00
-0.34000E+01  0.33090E+00
-0.35000E+01  0.32444E+00
-0.36000E+01  0.31986E+00
-0.37000E+01  0.31673E+00
-0.38000E+01  0.31324E+00
-0.39000E+01  0.31057E+00
-0.40000E+01  0.30861E+00
-0.41000E+01  0.30717E+00
-0.42000E+01  0.30610E+00
-0.43000E+01  0.30530E+00
-0.44000E+01  0.30470E+00
-0.45000E+01  0.30425E+00
-0.46000E+01  0.30391E+00
-0.47000E+01  0.30364E+00
-0.48000E+01  0.30344E+00
-0.49000E+01  0.30328E+00
-0.50000E+01  0.30316E+00
-0.51000E+01  0.30307E+00
-0.52000E+01  0.30299E+00
-0.53000E+01  0.30293E+00
-0.54000E+01  0.30289E+00
-0.55000E+01  0.30285E+00
-0.56000E+01  0.30282E+00
-0.57000E+01  0.30280E+00
-0.58000E+01  0.30278E+00
-0.59000E+01  0.30277E+00
-0.60000E+01  0.30275E+00
-0.61000E+01  0.30274E+00
-0.62000E+01  0.30274E+00
-0.63000E+01  0.30273E+00
-0.64000E+01  0.30273E+00
-0.65000E+01  0.30272E+00
-0.66000E+01  0.30272E+00
-0.67000E+01  0.30272E+00
-0.68000E+01  0.30272E+00
-0.69000E+01  0.30272E+00
-0.70000E+01  0.30271E+00
-0.71000E+01  0.30271E+00
-0.72000E+01  0.30271E+00
-0.73000E+01  0.30271E+00
-0.74000E+01  0.30271E+00
-0.75000E+01  0.30271E+00
-0.76000E+01  0.30271E+00
-0.77000E+01  0.30271E+00
-0.78000E+01  0.30271E+00
-0.79000E+01  0.30271E+00
-0.80000E+01  0.30271E+00
 zone T = "Var           53 : IMPLICIT",
 0.00000E+00  0.43801E+01
-0.10000E+00  0.41452E+01
-0.20000E+00  0.39198E+01
-0.30000E+00  0.37029E+01
-0.40000E+00  0.34930E+01
-0.50000E+00  0.32886E+01
-0.60000E+00  0.30908E+01
-0.70000E+00  0.29084E+01
-0.80000E+00  0.27607E+01
-0.90000E+00  0.26862E+01
-0.10000E+01  0.28724E+01
-0.11000E+01  0.25050E+01
-0.12000E+01  0.22473E+01
-0.13000E+01  0.21269E+01
-0.14000E+01  0.20933E+01
-0.15000E+01  0.21393E+01
-0.16000E+01  0.22627E+01
-0.17000E+01  0.23840E+01
-0.18000E+01  0.22438E+01
-0.19000E+01  0.19653E+01
-0.20000E+01  0.16985E+01
-0.21000E+01  0.14667E+01
-0.22000E+01  0.12777E+01
-0.23000E+01  0.11325E+01
-0.24000E+01  0.10278E+01
-0.25000E+01  0.95829E+00
-0.26000E+01  0.91799E+00
-0.27000E+01  0.90029E+00
-0.28000E+01  0.89778E+00
-0.29000E+01  0.90375E+00
-0.30000E+01  0.91515E+00
-0.31000E+01  0.93408E+00
-0.32000E+01  0.96638E+00
-0.33000E+01  0.10212E+01
-0.34000E+01  0.11181E+01
-0.35000E+01  0.13430E+01
-0.36000E+01  0.13543E+01
-0.37000E+01  0.11095E+01
-0.38000E+01  0.99994E+00
-0.39000E+01  0.93160E+00
-0.40000E+01  0.88428E+00
-0.41000E+01  0.84989E+00
-0.42000E+01  0.82421E+00
-0.43000E+01  0.80472E+00
-0.44000E+01  0.78976E+00
-0.45000E+01  0.77819E+00
-0.46000E+01  0.76918E+00
-0.47000E+01  0.76215E+00
-0.48000E+01  0.75663E+00
-0.49000E+01  0.75230E+00
-0.50000E+01  0.74888E+00
-0.51000E+01  0.74618E+00
-0.52000E+01  0.74405E+00
-0.53000E+01  0.74236E+00
-0.54000E+01  0.74103E+00
-0.55000E+01  0.73997E+00
-0.56000E+01  0.73913E+00
-0.57000E+01  0.73847E+00
-0.58000E+01  0.73794E+00
-0.59000E+01  0.73752E+00
-0.60000E+01  0.73719E+00
-0.61000E+01  0.73693E+00
-0.62000E+01  0.73672E+00
-0.63000E+01  0.73655E+00
-0.64000E+01  0.73642E+00
-0.65000E+01  0.73631E+00
-0.66000E+01  0.73623E+00
-0.67000E+01  0.73616E+00
-0.68000E+01  0.73611E+00
-0.69000E+01  0.73607E+00
-0.70000E+01  0.73604E+00
-0.71000E+01  0.73601E+00
-0.72000E+01  0.73599E+00
-0.73000E+01  0.73597E+00
-0.74000E+01  0.73596E+00
-0.75000E+01  0.73595E+00
-0.76000E+01  0.73594E+00
-0.77000E+01  0.73593E+00
-0.78000E+01  0.73593E+00
-0.79000E+01  0.73593E+00
-0.80000E+01  0.73592E+00
 zone T = "Var           53 : Predicted",
 0.00000E+00  0.39040E+01
-0.10000E+00  0.37104E+01
-0.20000E+00  0.35198E+01
-0.30000E+00  0.33348E+01
-0.40000E+00  0.31585E+01
-0.50000E+00  0.29813E+01
-0.60000E+00  0.28031E+01
-0.70000E+00  0.26299E+01
-0.80000E+00  0.24652E+01
-0.90000E+00  0.22779E+01
-0.10000E+01  0.21039E+01
-0.11000E+01  0.19652E+01
-0.12000E+01  0.18039E+01
-0.13000E+01  0.16551E+01
-0.14000E+01  0.15259E+01
-0.15000E+01  0.13793E+01
-0.16000E+01  0.12281E+01
-0.17000E+01  0.10939E+01
-0.18000E+01  0.98533E+00
-0.19000E+01  0.89740E+00
-0.20000E+01  0.82492E+00
-0.21000E+01  0.76316E+00
-0.22000E+01  0.70615E+00
-0.23000E+01  0.65678E+00
-0.24000E+01  0.61335E+00
-0.25000E+01  0.57520E+00
-0.26000E+01  0.54227E+00
-0.27000E+01  0.51453E+00
-0.28000E+01  0.49155E+00
-0.29000E+01  0.47245E+00
-0.30000E+01  0.45593E+00
-0.31000E+01  0.44071E+00
-0.32000E+01  0.42599E+00
-0.33000E+01  0.41168E+00
-0.34000E+01  0.39819E+00
-0.35000E+01  0.38603E+00
-0.36000E+01  0.37548E+00
-0.37000E+01  0.36657E+00
-0.38000E+01  0.35921E+00
-0.39000E+01  0.35320E+00
-0.40000E+01  0.34835E+00
-0.41000E+01  0.34445E+00
-0.42000E+01  0.34134E+00
-0.43000E+01  0.33887E+00
-0.44000E+01  0.33690E+00
-0.45000E+01  0.33534E+00
-0.46000E+01  0.33410E+00
-0.47000E+01  0.33311E+00
-0.48000E+01  0.33233E+00
-0.49000E+01  0.33171E+00
-0.50000E+01  0.33122E+00
-0.51000E+01  0.33083E+00
-0.52000E+01  0.33052E+00
-0.53000E+01  0.33027E+00
-0.54000E+01  0.33008E+00
-0.55000E+01  0.32992E+00
-0.56000E+01  0.32980E+00
-0.57000E+01  0.32970E+00
-0.58000E+01  0.32962E+00
-0.59000E+01  0.32956E+00
-0.60000E+01  0.32951E+00
-0.61000E+01  0.32947E+00
-0.62000E+01  0.32944E+00
-0.63000E+01  0.32942E+00
-0.64000E+01  0.32940E+00
-0.65000E+01  0.32938E+00
-0.66000E+01  0.32937E+00
-0.67000E+01  0.32936E+00
-0.68000E+01  0.32935E+00
-0.69000E+01  0.32935E+00
-0.70000E+01  0.32934E+00
-0.71000E+01  0.32934E+00
-0.72000E+01  0.32933E+00
-0.73000E+01  0.32933E+00
-0.74000E+01  0.32933E+00
-0.75000E+01  0.32933E+00
-0.76000E+01  0.32933E+00
-0.77000E+01  0.32933E+00
-0.78000E+01  0.32933E+00
-0.79000E+01  0.32932E+00
-0.80000E+01  0.32932E+00
 zone T = "Var           54 : IMPLICIT",
 0.00000E+00  0.43853E+01
-0.10000E+00  0.41503E+01
-0.20000E+00  0.39247E+01
-0.30000E+00  0.37071E+01
-0.40000E+00  0.34963E+01
-0.50000E+00  0.32904E+01
-0.60000E+00  0.30901E+01
-0.70000E+00  0.29032E+01
-0.80000E+00  0.27479E+01
-0.90000E+00  0.26583E+01
-0.10000E+01  0.27604E+01
-0.11000E+01  0.25362E+01
-0.12000E+01  0.22431E+01
-0.13000E+01  0.21078E+01
-0.14000E+01  0.20624E+01
-0.15000E+01  0.20965E+01
-0.16000E+01  0.22102E+01
-0.17000E+01  0.23537E+01
-0.18000E+01  0.22661E+01
-0.19000E+01  0.19962E+01
-0.20000E+01  0.17259E+01
-0.21000E+01  0.14790E+01
-0.22000E+01  0.12658E+01
-0.23000E+01  0.10913E+01
-0.24000E+01  0.95413E+00
-0.25000E+01  0.84886E+00
-0.26000E+01  0.76928E+00
-0.27000E+01  0.70935E+00
-0.28000E+01  0.66380E+00
-0.29000E+01  0.62883E+00
-0.30000E+01  0.60242E+00
-0.31000E+01  0.58377E+00
-0.32000E+01  0.57224E+00
-0.33000E+01  0.56638E+00
-0.34000E+01  0.56396E+00
-0.35000E+01  0.56270E+00
-0.36000E+01  0.56104E+00
-0.37000E+01  0.55837E+00
-0.38000E+01  0.55472E+00
-0.39000E+01  0.55046E+00
-0.40000E+01  0.54600E+00
-0.41000E+01  0.54166E+00
-0.42000E+01  0.53765E+00
-0.43000E+01  0.53410E+00
-0.44000E+01  0.53102E+00
-0.45000E+01  0.52842E+00
-0.46000E+01  0.52625E+00
-0.47000E+01  0.52447E+00
-0.48000E+01  0.52300E+00
-0.49000E+01  0.52181E+00
-0.50000E+01  0.52085E+00
-0.51000E+01  0.52008E+00
-0.52000E+01  0.51945E+00
-0.53000E+01  0.51896E+00
-0.54000E+01  0.51856E+00
-0.55000E+01  0.51824E+00
-0.56000E+01  0.51799E+00
-0.57000E+01  0.51778E+00
-0.58000E+01  0.51762E+00
-0.59000E+01  0.51749E+00
-0.60000E+01  0.51739E+00
-0.61000E+01  0.51731E+00
-0.62000E+01  0.51725E+00
-0.63000E+01  0.51719E+00
-0.64000E+01  0.51715E+00
-0.65000E+01  0.51712E+00
-0.66000E+01  0.51710E+00
-0.67000E+01  0.51708E+00
-0.68000E+01  0.51706E+00
-0.69000E+01  0.51705E+00
-0.70000E+01  0.51704E+00
-0.71000E+01  0.51703E+00
-0.72000E+01  0.51702E+00
-0.73000E+01  0.51702E+00
-0.74000E+01  0.51701E+00
-0.75000E+01  0.51701E+00
-0.76000E+01  0.51701E+00
-0.77000E+01  0.51700E+00
-0.78000E+01  0.51700E+00
-0.79000E+01  0.51700E+00
-0.80000E+01  0.51700E+00
 zone T = "Var           54 : Predicted",
 0.00000E+00  0.39051E+01
-0.10000E+00  0.37117E+01
-0.20000E+00  0.35215E+01
-0.30000E+00  0.33371E+01
-0.40000E+00  0.31600E+01
-0.50000E+00  0.29809E+01
-0.60000E+00  0.28024E+01
-0.70000E+00  0.26260E+01
-0.80000E+00  0.24655E+01
-0.90000E+00  0.22772E+01
-0.10000E+01  0.21084E+01
-0.11000E+01  0.19591E+01
-0.12000E+01  0.17992E+01
-0.13000E+01  0.16487E+01
-0.14000E+01  0.15221E+01
-0.15000E+01  0.14323E+01
-0.16000E+01  0.13058E+01
-0.17000E+01  0.11870E+01
-0.18000E+01  0.10888E+01
-0.19000E+01  0.10089E+01
-0.20000E+01  0.88771E+00
-0.21000E+01  0.76440E+00
-0.22000E+01  0.67042E+00
-0.23000E+01  0.59649E+00
-0.24000E+01  0.53715E+00
-0.25000E+01  0.48891E+00
-0.26000E+01  0.44927E+00
-0.27000E+01  0.41630E+00
-0.28000E+01  0.38863E+00
-0.29000E+01  0.36548E+00
-0.30000E+01  0.34657E+00
-0.31000E+01  0.33175E+00
-0.32000E+01  0.32070E+00
-0.33000E+01  0.31293E+00
-0.34000E+01  0.30780E+00
-0.35000E+01  0.30462E+00
-0.36000E+01  0.30277E+00
-0.37000E+01  0.30179E+00
-0.38000E+01  0.30138E+00
-0.39000E+01  0.30132E+00
-0.40000E+01  0.30145E+00
-0.41000E+01  0.30168E+00
-0.42000E+01  0.30195E+00
-0.43000E+01  0.30222E+00
-0.44000E+01  0.30247E+00
-0.45000E+01  0.30269E+00
-0.46000E+01  0.30289E+00
-0.47000E+01  0.30305E+00
-0.48000E+01  0.30319E+00
-0.49000E+01  0.30330E+00
-0.50000E+01  0.30339E+00
-0.51000E+01  0.30347E+00
-0.52000E+01  0.30353E+00
-0.53000E+01  0.30358E+00
-0.54000E+01  0.30362E+00
-0.55000E+01  0.30365E+00
-0.56000E+01  0.30368E+00
-0.57000E+01  0.30370E+00
-0.58000E+01  0.30371E+00
-0.59000E+01  0.30373E+00
-0.60000E+01  0.30374E+00
-0.61000E+01  0.30374E+00
-0.62000E+01  0.30375E+00
-0.63000E+01  0.30376E+00
-0.64000E+01  0.30376E+00
-0.65000E+01  0.30376E+00
-0.66000E+01  0.30377E+00
-0.67000E+01  0.30377E+00
-0.68000E+01  0.30377E+00
-0.69000E+01  0.30377E+00
-0.70000E+01  0.30377E+00
-0.71000E+01  0.30377E+00
-0.72000E+01  0.30377E+00
-0.73000E+01  0.30377E+00
-0.74000E+01  0.30377E+00
-0.75000E+01  0.30377E+00
-0.76000E+01  0.30377E+00
-0.77000E+01  0.30377E+00
-0.78000E+01  0.30377E+00
-0.79000E+01  0.30377E+00
-0.80000E+01  0.30377E+00
 zone T = "Var           55 : IMPLICIT",
 0.00000E+00  0.43907E+01
-0.10000E+00  0.41556E+01
-0.20000E+00  0.39297E+01
-0.30000E+00  0.37117E+01
-0.40000E+00  0.34999E+01
-0.50000E+00  0.32926E+01
-0.60000E+00  0.30899E+01
-0.70000E+00  0.28988E+01
-0.80000E+00  0.27363E+01
-0.90000E+00  0.26329E+01
-0.10000E+01  0.26802E+01
-0.11000E+01  0.25840E+01
-0.12000E+01  0.22419E+01
-0.13000E+01  0.20902E+01
-0.14000E+01  0.20323E+01
-0.15000E+01  0.20542E+01
-0.16000E+01  0.21591E+01
-0.17000E+01  0.23664E+01
-0.18000E+01  0.34080E+01
-0.19000E+01  0.23912E+01
-0.20000E+01  0.22438E+01
-0.21000E+01  0.20678E+01
-0.22000E+01  0.15625E+01
-0.23000E+01  0.12735E+01
-0.24000E+01  0.10695E+01
-0.25000E+01  0.91892E+00
-0.26000E+01  0.80582E+00
-0.27000E+01  0.72010E+00
-0.28000E+01  0.65442E+00
-0.29000E+01  0.60321E+00
-0.30000E+01  0.56243E+00
-0.31000E+01  0.52946E+00
-0.32000E+01  0.50295E+00
-0.33000E+01  0.48237E+00
-0.34000E+01  0.46736E+00
-0.35000E+01  0.45722E+00
-0.36000E+01  0.45098E+00
-0.37000E+01  0.44757E+00
-0.38000E+01  0.44607E+00
-0.39000E+01  0.44574E+00
-0.40000E+01  0.44606E+00
-0.41000E+01  0.44669E+00
-0.42000E+01  0.44743E+00
-0.43000E+01  0.44816E+00
-0.44000E+01  0.44882E+00
-0.45000E+01  0.44939E+00
-0.46000E+01  0.44987E+00
-0.47000E+01  0.45028E+00
-0.48000E+01  0.45060E+00
-0.49000E+01  0.45087E+00
-0.50000E+01  0.45108E+00
-0.51000E+01  0.45125E+00
-0.52000E+01  0.45139E+00
-0.53000E+01  0.45150E+00
-0.54000E+01  0.45159E+00
-0.55000E+01  0.45166E+00
-0.56000E+01  0.45172E+00
-0.57000E+01  0.45176E+00
-0.58000E+01  0.45179E+00
-0.59000E+01  0.45182E+00
-0.60000E+01  0.45185E+00
-0.61000E+01  0.45186E+00
-0.62000E+01  0.45188E+00
-0.63000E+01  0.45189E+00
-0.64000E+01  0.45190E+00
-0.65000E+01  0.45190E+00
-0.66000E+01  0.45191E+00
-0.67000E+01  0.45191E+00
-0.68000E+01  0.45192E+00
-0.69000E+01  0.45192E+00
-0.70000E+01  0.45192E+00
-0.71000E+01  0.45192E+00
-0.72000E+01  0.45193E+00
-0.73000E+01  0.45193E+00
-0.74000E+01  0.45193E+00
-0.75000E+01  0.45193E+00
-0.76000E+01  0.45193E+00
-0.77000E+01  0.45193E+00
-0.78000E+01  0.45193E+00
-0.79000E+01  0.45193E+00
-0.80000E+01  0.45193E+00
 zone T = "Var           55 : Predicted",
 0.00000E+00  0.39062E+01
-0.10000E+00  0.37130E+01
-0.20000E+00  0.35234E+01
-0.30000E+00  0.33397E+01
-0.40000E+00  0.31617E+01
-0.50000E+00  0.29808E+01
-0.60000E+00  0.28007E+01
-0.70000E+00  0.26230E+01
-0.80000E+00  0.24594E+01
-0.90000E+00  0.22785E+01
-0.10000E+01  0.21156E+01
-0.11000E+01  0.19507E+01
-0.12000E+01  0.18003E+01
-0.13000E+01  0.16507E+01
-0.14000E+01  0.15269E+01
-0.15000E+01  0.14516E+01
-0.16000E+01  0.14607E+01
-0.17000E+01  0.13907E+01
-0.18000E+01  0.11487E+01
-0.19000E+01  0.95987E+00
-0.20000E+01  0.81700E+00
-0.21000E+01  0.71197E+00
-0.22000E+01  0.63285E+00
-0.23000E+01  0.57235E+00
-0.24000E+01  0.52485E+00
-0.25000E+01  0.48537E+00
-0.26000E+01  0.45360E+00
-0.27000E+01  0.42833E+00
-0.28000E+01  0.40856E+00
-0.29000E+01  0.39127E+00
-0.30000E+01  0.37582E+00
-0.31000E+01  0.36190E+00
-0.32000E+01  0.34852E+00
-0.33000E+01  0.33571E+00
-0.34000E+01  0.32403E+00
-0.35000E+01  0.31395E+00
-0.36000E+01  0.30561E+00
-0.37000E+01  0.29888E+00
-0.38000E+01  0.29352E+00
-0.39000E+01  0.28928E+00
-0.40000E+01  0.28593E+00
-0.41000E+01  0.28330E+00
-0.42000E+01  0.28123E+00
-0.43000E+01  0.27960E+00
-0.44000E+01  0.27831E+00
-0.45000E+01  0.27730E+00
-0.46000E+01  0.27650E+00
-0.47000E+01  0.27586E+00
-0.48000E+01  0.27536E+00
-0.49000E+01  0.27497E+00
-0.50000E+01  0.27465E+00
-0.51000E+01  0.27440E+00
-0.52000E+01  0.27421E+00
-0.53000E+01  0.27405E+00
-0.54000E+01  0.27393E+00
-0.55000E+01  0.27383E+00
-0.56000E+01  0.27375E+00
-0.57000E+01  0.27369E+00
-0.58000E+01  0.27364E+00
-0.59000E+01  0.27360E+00
-0.60000E+01  0.27357E+00
-0.61000E+01  0.27354E+00
-0.62000E+01  0.27352E+00
-0.63000E+01  0.27351E+00
-0.64000E+01  0.27350E+00
-0.65000E+01  0.27349E+00
-0.66000E+01  0.27348E+00
-0.67000E+01  0.27347E+00
-0.68000E+01  0.27347E+00
-0.69000E+01  0.27346E+00
-0.70000E+01  0.27346E+00
-0.71000E+01  0.27346E+00
-0.72000E+01  0.27346E+00
-0.73000E+01  0.27345E+00
-0.74000E+01  0.27345E+00
-0.75000E+01  0.27345E+00
-0.76000E+01  0.27345E+00
-0.77000E+01  0.27345E+00
-0.78000E+01  0.27345E+00
-0.79000E+01  0.27345E+00
-0.80000E+01  0.27345E+00
 zone T = "Var           56 : IMPLICIT",
 0.00000E+00  0.43963E+01
-0.10000E+00  0.41612E+01
-0.20000E+00  0.39350E+01
-0.30000E+00  0.37164E+01
-0.40000E+00  0.35039E+01
-0.50000E+00  0.32953E+01
-0.60000E+00  0.30903E+01
-0.70000E+00  0.28952E+01
-0.80000E+00  0.27259E+01
-0.90000E+00  0.26097E+01
-0.10000E+01  0.26170E+01
-0.11000E+01  0.26632E+01
-0.12000E+01  0.22446E+01
-0.13000E+01  0.20741E+01
-0.14000E+01  0.20030E+01
-0.15000E+01  0.20121E+01
-0.16000E+01  0.21053E+01
-0.17000E+01  0.23675E+01
-0.18000E+01  0.22005E+01
-0.19000E+01  0.18675E+01
-0.20000E+01  0.16162E+01
-0.21000E+01  0.14156E+01
-0.22000E+01  0.12691E+01
-0.23000E+01  0.11791E+01
-0.24000E+01  0.11520E+01
-0.25000E+01  0.12220E+01
-0.26000E+01  0.17800E+01
-0.27000E+01  0.10961E+01
-0.28000E+01  0.92671E+00
-0.29000E+01  0.82725E+00
-0.30000E+01  0.75862E+00
-0.31000E+01  0.70566E+00
-0.32000E+01  0.66103E+00
-0.33000E+01  0.62170E+00
-0.34000E+01  0.58688E+00
-0.35000E+01  0.55657E+00
-0.36000E+01  0.53067E+00
-0.37000E+01  0.50887E+00
-0.38000E+01  0.49073E+00
-0.39000E+01  0.47578E+00
-0.40000E+01  0.46357E+00
-0.41000E+01  0.45366E+00
-0.42000E+01  0.44565E+00
-0.43000E+01  0.43922E+00
-0.44000E+01  0.43406E+00
-0.45000E+01  0.42993E+00
-0.46000E+01  0.42663E+00
-0.47000E+01  0.42401E+00
-0.48000E+01  0.42191E+00
-0.49000E+01  0.42024E+00
-0.50000E+01  0.41892E+00
-0.51000E+01  0.41786E+00
-0.52000E+01  0.41702E+00
-0.53000E+01  0.41636E+00
-0.54000E+01  0.41583E+00
-0.55000E+01  0.41540E+00
-0.56000E+01  0.41507E+00
-0.57000E+01  0.41480E+00
-0.58000E+01  0.41459E+00
-0.59000E+01  0.41442E+00
-0.60000E+01  0.41429E+00
-0.61000E+01  0.41418E+00
-0.62000E+01  0.41410E+00
-0.63000E+01  0.41403E+00
-0.64000E+01  0.41398E+00
-0.65000E+01  0.41394E+00
-0.66000E+01  0.41390E+00
-0.67000E+01  0.41388E+00
-0.68000E+01  0.41386E+00
-0.69000E+01  0.41384E+00
-0.70000E+01  0.41383E+00
-0.71000E+01  0.41382E+00
-0.72000E+01  0.41381E+00
-0.73000E+01  0.41380E+00
-0.74000E+01  0.41380E+00
-0.75000E+01  0.41379E+00
-0.76000E+01  0.41379E+00
-0.77000E+01  0.41379E+00
-0.78000E+01  0.41378E+00
-0.79000E+01  0.41378E+00
-0.80000E+01  0.41378E+00
 zone T = "Var           56 : Predicted",
 0.00000E+00  0.39074E+01
-0.10000E+00  0.37145E+01
-0.20000E+00  0.35254E+01
-0.30000E+00  0.33425E+01
-0.40000E+00  0.31638E+01
-0.50000E+00  0.29810E+01
-0.60000E+00  0.27980E+01
-0.70000E+00  0.26208E+01
-0.80000E+00  0.24536E+01
-0.90000E+00  0.22818E+01
-0.10000E+01  0.21163E+01
-0.11000E+01  0.19465E+01
-0.12000E+01  0.18036E+01
-0.13000E+01  0.16605E+01
-0.14000E+01  0.15388E+01
-0.15000E+01  0.14632E+01
-0.16000E+01  0.13594E+01
-0.17000E+01  0.12724E+01
-0.18000E+01  0.11824E+01
-0.19000E+01  0.10164E+01
-0.20000E+01  0.87888E+00
-0.21000E+01  0.77849E+00
-0.22000E+01  0.70206E+00
-0.23000E+01  0.64302E+00
-0.24000E+01  0.59759E+00
-0.25000E+01  0.56318E+00
-0.26000E+01  0.53767E+00
-0.27000E+01  0.51906E+00
-0.28000E+01  0.50537E+00
-0.29000E+01  0.49478E+00
-0.30000E+01  0.48591E+00
-0.31000E+01  0.47803E+00
-0.32000E+01  0.47104E+00
-0.33000E+01  0.46521E+00
-0.34000E+01  0.45960E+00
-0.35000E+01  0.44840E+00
-0.36000E+01  0.43914E+00
-0.37000E+01  0.43172E+00
-0.38000E+01  0.42587E+00
-0.39000E+01  0.42131E+00
-0.40000E+01  0.41776E+00
-0.41000E+01  0.41500E+00
-0.42000E+01  0.41285E+00
-0.43000E+01  0.41118E+00
-0.44000E+01  0.40987E+00
-0.45000E+01  0.40885E+00
-0.46000E+01  0.40805E+00
-0.47000E+01  0.40741E+00
-0.48000E+01  0.40692E+00
-0.49000E+01  0.40652E+00
-0.50000E+01  0.40621E+00
-0.51000E+01  0.40597E+00
-0.52000E+01  0.40577E+00
-0.53000E+01  0.40562E+00
-0.54000E+01  0.40550E+00
-0.55000E+01  0.40540E+00
-0.56000E+01  0.40533E+00
-0.57000E+01  0.40526E+00
-0.58000E+01  0.40522E+00
-0.59000E+01  0.40518E+00
-0.60000E+01  0.40515E+00
-0.61000E+01  0.40512E+00
-0.62000E+01  0.40510E+00
-0.63000E+01  0.40509E+00
-0.64000E+01  0.40508E+00
-0.65000E+01  0.40507E+00
-0.66000E+01  0.40506E+00
-0.67000E+01  0.40505E+00
-0.68000E+01  0.40505E+00
-0.69000E+01  0.40505E+00
-0.70000E+01  0.40504E+00
-0.71000E+01  0.40504E+00
-0.72000E+01  0.40504E+00
-0.73000E+01  0.40504E+00
-0.74000E+01  0.40503E+00
-0.75000E+01  0.40503E+00
-0.76000E+01  0.40503E+00
-0.77000E+01  0.40503E+00
-0.78000E+01  0.40503E+00
-0.79000E+01  0.40503E+00
-0.80000E+01  0.40503E+00
 zone T = "Var           57 : IMPLICIT",
 0.00000E+00  0.44021E+01
-0.10000E+00  0.41670E+01
-0.20000E+00  0.39406E+01
-0.30000E+00  0.37215E+01
-0.40000E+00  0.35082E+01
-0.50000E+00  0.32985E+01
-0.60000E+00  0.30914E+01
-0.70000E+00  0.28925E+01
-0.80000E+00  0.27166E+01
-0.90000E+00  0.25887E+01
-0.10000E+01  0.25644E+01
-0.11000E+01  0.28293E+01
-0.12000E+01  0.22525E+01
