 zone T = "Var            1 : IMPLICIT",
-0.52000E+01  0.12576E+01
-0.53000E+01  0.12576E+01
-0.54000E+01  0.12576E+01
-0.55000E+01  0.12576E+01
-0.56000E+01  0.12576E+01
-0.57000E+01  0.12577E+01
-0.58000E+01  0.12577E+01
-0.59000E+01  0.12577E+01
-0.60000E+01  0.12577E+01
-0.61000E+01  0.12577E+01
-0.62000E+01  0.12577E+01
-0.63000E+01  0.12577E+01
-0.64000E+01  0.12577E+01
-0.65000E+01  0.12577E+01
-0.66000E+01  0.12577E+01
-0.67000E+01  0.12577E+01
-0.68000E+01  0.12577E+01
-0.69000E+01  0.12577E+01
-0.70000E+01  0.12577E+01
-0.71000E+01  0.12577E+01
-0.72000E+01  0.12577E+01
-0.73000E+01  0.12577E+01
-0.74000E+01  0.12577E+01
-0.75000E+01  0.12577E+01
-0.76000E+01  0.12577E+01
-0.77000E+01  0.12577E+01
-0.78000E+01  0.12577E+01
-0.79000E+01  0.12577E+01
-0.80000E+01  0.12577E+01
 zone T = "Var           62 : IMPLICIT",
 0.00000E+00  0.39247E+01
-0.10000E+00  0.39180E+01
-0.20000E+00  0.39184E+01
-0.30000E+00  0.39135E+01
-0.40000E+00  0.39790E+01
-0.50000E+00  0.39813E+01
-0.60000E+00  0.39781E+01
-0.70000E+00  0.39963E+01
-0.80000E+00  0.39610E+01
-0.90000E+00  0.40468E+01
-0.10000E+01  0.40698E+01
-0.11000E+01  0.41066E+01
-0.12000E+01  0.41988E+01
-0.13000E+01  0.52941E+01
-0.14000E+01  0.39748E+01
-0.15000E+01  0.39358E+01
-0.16000E+01  0.39902E+01
-0.17000E+01  0.41226E+01
-0.18000E+01  0.44594E+01
-0.19000E+01  0.50292E+01
-0.20000E+01  0.45271E+01
-0.21000E+01  0.43813E+01
-0.22000E+01  0.42871E+01
-0.23000E+01  0.42236E+01
-0.24000E+01  0.41641E+01
-0.25000E+01  0.41098E+01
-0.26000E+01  0.40659E+01
-0.27000E+01  0.40329E+01
-0.28000E+01  0.40152E+01
-0.29000E+01  0.40010E+01
-0.30000E+01  0.39941E+01
-0.31000E+01  0.39880E+01
-0.32000E+01  0.39896E+01
-0.33000E+01  0.39888E+01
-0.34000E+01  0.39885E+01
-0.35000E+01  0.39855E+01
-0.36000E+01  0.39875E+01
-0.37000E+01  0.39897E+01
-0.38000E+01  0.39862E+01
-0.39000E+01  0.39874E+01
-0.40000E+01  0.39862E+01
-0.41000E+01  0.39852E+01
-0.42000E+01  0.39891E+01
-0.43000E+01  0.39885E+01
-0.44000E+01  0.39865E+01
-0.45000E+01  0.39874E+01
-0.46000E+01  0.39844E+01
-0.47000E+01  0.39862E+01
-0.48000E+01  0.39845E+01
-0.49000E+01  0.39862E+01
-0.50000E+01  0.39868E+01
-0.51000E+01  0.39894E+01
-0.52000E+01  0.39829E+01
-0.53000E+01  0.39842E+01
-0.54000E+01  0.39878E+01
-0.55000E+01  0.39878E+01
-0.56000E+01  0.39845E+01
-0.57000E+01  0.39870E+01
-0.58000E+01  0.39910E+01
-0.59000E+01  0.39848E+01
-0.60000E+01  0.39907E+01
-0.61000E+01  0.39840E+01
-0.62000E+01  0.39818E+01
-0.63000E+01  0.39921E+01
-0.64000E+01  0.39881E+01
-0.65000E+01  0.39789E+01
-0.66000E+01  0.39860E+01
-0.67000E+01  0.40095E+01
-0.68000E+01  0.40100E+01
-0.69000E+01  0.39933E+01
-0.70000E+01  0.40276E+01
-0.71000E+01  0.40321E+01
-0.72000E+01  0.39428E+01
-0.73000E+01  0.40573E+01
-0.74000E+01  0.37026E+01
-0.75000E+01  0.37429E+01
-0.76000E+01  0.37056E+01
-0.77000E+01  0.36681E+01
-0.78000E+01  0.40107E+01
-0.79000E+01  0.37271E+01
-0.80000E+01  0.34662E+01
 zone T = "Var           62 : Predicted",
 0.00000E+00  0.12722E+01
-0.10000E+00  0.12759E+01
-0.20000E+00  0.12801E+01
-0.30000E+00  0.12845E+01
-0.40000E+00  0.13165E+01
-0.50000E+00  0.13285E+01
-0.60000E+00  0.13324E+01
-0.70000E+00  0.13584E+01
-0.80000E+00  0.13927E+01
-0.90000E+00  0.13718E+01
-0.10000E+01  0.13563E+01
-0.11000E+01  0.13527E+01
-0.12000E+01  0.13443E+01
-0.13000E+01  0.14073E+01
-0.14000E+01  0.13041E+01
-0.15000E+01  0.12712E+01
-0.16000E+01  0.12315E+01
-0.17000E+01  0.11675E+01
-0.18000E+01  0.83443E+00
-0.19000E+01  0.95193E+00
-0.20000E+01  0.97467E+00
-0.21000E+01  0.98560E+00
-0.22000E+01  0.10291E+01
-0.23000E+01  0.10622E+01
-0.24000E+01  0.10918E+01
-0.25000E+01  0.11143E+01
-0.26000E+01  0.11373E+01
-0.27000E+01  0.11579E+01
-0.28000E+01  0.11783E+01
-0.29000E+01  0.11970E+01
-0.30000E+01  0.12142E+01
-0.31000E+01  0.12297E+01
-0.32000E+01  0.12428E+01
-0.33000E+01  0.12538E+01
-0.34000E+01  0.12629E+01
-0.35000E+01  0.12704E+01
-0.36000E+01  0.12764E+01
-0.37000E+01  0.12812E+01
-0.38000E+01  0.12850E+01
-0.39000E+01  0.12878E+01
-0.40000E+01  0.12898E+01
-0.41000E+01  0.12912E+01
-0.42000E+01  0.12920E+01
-0.43000E+01  0.12924E+01
-0.44000E+01  0.12927E+01
-0.45000E+01  0.12928E+01
-0.46000E+01  0.12928E+01
-0.47000E+01  0.12928E+01
-0.48000E+01  0.12926E+01
-0.49000E+01  0.12924E+01
-0.50000E+01  0.12922E+01
-0.51000E+01  0.12920E+01
-0.52000E+01  0.12919E+01
-0.53000E+01  0.12917E+01
-0.54000E+01  0.12916E+01
-0.55000E+01  0.12915E+01
-0.56000E+01  0.12914E+01
-0.57000E+01  0.12914E+01
-0.58000E+01  0.12913E+01
-0.59000E+01  0.12737E+01
-0.60000E+01  0.12913E+01
-0.61000E+01  0.12912E+01
-0.62000E+01  0.12912E+01
-0.63000E+01  0.12912E+01
-0.64000E+01  0.12912E+01
-0.65000E+01  0.12736E+01
-0.66000E+01  0.12912E+01
-0.67000E+01  0.12736E+01
-0.68000E+01  0.13307E+01
-0.69000E+01  0.13306E+01
-0.70000E+01  0.13307E+01
-0.71000E+01  0.13310E+01
-0.72000E+01  0.12572E+01
-0.73000E+01  0.13780E+01
-0.74000E+01  0.12154E+01
-0.75000E+01  0.12274E+01
-0.76000E+01  0.12328E+01
-0.77000E+01  0.12287E+01
-0.78000E+01  0.13538E+01
-0.79000E+01  0.12526E+01
-0.80000E+01  0.11995E+01
 zone T = "Var           63 : IMPLICIT",
 0.00000E+00  0.35079E+01
-0.10000E+00  0.33635E+01
-0.20000E+00  0.36460E+01
-0.30000E+00  0.37930E+01
-0.40000E+00  0.38621E+01
-0.50000E+00  0.39002E+01
-0.60000E+00  0.39304E+01
-0.70000E+00  0.39489E+01
-0.80000E+00  0.39603E+01
-0.90000E+00  0.39789E+01
-0.10000E+01  0.39916E+01
-0.11000E+01  0.40095E+01
-0.12000E+01  0.40213E+01
-0.13000E+01  0.40449E+01
-0.14000E+01  0.40779E+01
-0.15000E+01  0.41226E+01
-0.16000E+01  0.42008E+01
-0.17000E+01  0.43995E+01
-0.18000E+01  0.41996E+01
-0.19000E+01  0.39125E+01
-0.20000E+01  0.37880E+01
-0.21000E+01  0.38714E+01
-0.22000E+01  0.39250E+01
-0.23000E+01  0.39604E+01
-0.24000E+01  0.39724E+01
-0.25000E+01  0.39782E+01
-0.26000E+01  0.39785E+01
-0.27000E+01  0.39849E+01
-0.28000E+01  0.39829E+01
-0.29000E+01  0.39873E+01
-0.30000E+01  0.39818E+01
-0.31000E+01  0.39764E+01
-0.32000E+01  0.39819E+01
-0.33000E+01  0.39839E+01
-0.34000E+01  0.39799E+01
-0.35000E+01  0.39822E+01
-0.36000E+01  0.39806E+01
-0.37000E+01  0.39807E+01
-0.38000E+01  0.39782E+01
-0.39000E+01  0.39808E+01
-0.40000E+01  0.39766E+01
-0.41000E+01  0.39734E+01
-0.42000E+01  0.39781E+01
-0.43000E+01  0.39790E+01
-0.44000E+01  0.39804E+01
-0.45000E+01  0.39888E+01
-0.46000E+01  0.39814E+01
-0.47000E+01  0.39759E+01
-0.48000E+01  0.39824E+01
-0.49000E+01  0.39804E+01
-0.50000E+01  0.39745E+01
-0.51000E+01  0.39799E+01
-0.52000E+01  0.39753E+01
-0.53000E+01  0.39774E+01
-0.54000E+01  0.39780E+01
-0.55000E+01  0.39857E+01
-0.56000E+01  0.39836E+01
-0.57000E+01  0.39831E+01
-0.58000E+01  0.39770E+01
-0.59000E+01  0.39792E+01
-0.60000E+01  0.39792E+01
-0.61000E+01  0.39804E+01
-0.62000E+01  0.39815E+01
-0.63000E+01  0.39782E+01
-0.64000E+01  0.39721E+01
-0.65000E+01  0.39835E+01
-0.66000E+01  0.39731E+01
-0.67000E+01  0.39769E+01
-0.68000E+01  0.39716E+01
-0.69000E+01  0.39839E+01
-0.70000E+01  0.39749E+01
-0.71000E+01  0.39704E+01
-0.72000E+01  0.39791E+01
-0.73000E+01  0.39782E+01
-0.74000E+01  0.39831E+01
-0.75000E+01  0.39807E+01
-0.76000E+01  0.39874E+01
-0.77000E+01  0.39817E+01
-0.78000E+01  0.39795E+01
-0.79000E+01  0.39796E+01
-0.80000E+01  0.39875E+01
 zone T = "Var           63 : Predicted",
 0.00000E+00  0.13184E+01
-0.10000E+00  0.13123E+01
-0.20000E+00  0.13150E+01
-0.30000E+00  0.13041E+01
-0.40000E+00  0.13035E+01
-0.50000E+00  0.12908E+01
-0.60000E+00  0.12889E+01
-0.70000E+00  0.12858E+01
-0.80000E+00  0.12717E+01
-0.90000E+00  0.12762E+01
-0.10000E+01  0.12700E+01
-0.11000E+01  0.12617E+01
-0.12000E+01  0.12601E+01
-0.13000E+01  0.12465E+01
-0.14000E+01  0.12471E+01
-0.15000E+01  0.12361E+01
-0.16000E+01  0.12443E+01
-0.17000E+01  0.12669E+01
-0.18000E+01  0.12649E+01
-0.19000E+01  0.12468E+01
-0.20000E+01  0.12572E+01
-0.21000E+01  0.12569E+01
-0.22000E+01  0.12717E+01
-0.23000E+01  0.12863E+01
-0.24000E+01  0.12843E+01
-0.25000E+01  0.12970E+01
-0.26000E+01  0.13082E+01
-0.27000E+01  0.13179E+01
-0.28000E+01  0.13261E+01
-0.29000E+01  0.13329E+01
-0.30000E+01  0.13386E+01
-0.31000E+01  0.13432E+01
-0.32000E+01  0.13469E+01
-0.33000E+01  0.13497E+01
-0.34000E+01  0.13519E+01
-0.35000E+01  0.13537E+01
-0.36000E+01  0.13551E+01
-0.37000E+01  0.13562E+01
-0.38000E+01  0.13571E+01
-0.39000E+01  0.13578E+01
-0.40000E+01  0.13584E+01
-0.41000E+01  0.13588E+01
-0.42000E+01  0.13592E+01
-0.43000E+01  0.13594E+01
-0.44000E+01  0.13597E+01
-0.45000E+01  0.13598E+01
-0.46000E+01  0.13600E+01
-0.47000E+01  0.13601E+01
-0.48000E+01  0.13602E+01
-0.49000E+01  0.13603E+01
-0.50000E+01  0.13603E+01
-0.51000E+01  0.13604E+01
-0.52000E+01  0.13604E+01
-0.53000E+01  0.13604E+01
-0.54000E+01  0.13605E+01
-0.55000E+01  0.13605E+01
-0.56000E+01  0.13605E+01
-0.57000E+01  0.13605E+01
-0.58000E+01  0.13605E+01
-0.59000E+01  0.13605E+01
-0.60000E+01  0.13605E+01
-0.61000E+01  0.13605E+01
-0.62000E+01  0.13605E+01
-0.63000E+01  0.13605E+01
-0.64000E+01  0.13605E+01
-0.65000E+01  0.13605E+01
-0.66000E+01  0.13605E+01
-0.67000E+01  0.13605E+01
-0.68000E+01  0.13605E+01
-0.69000E+01  0.13605E+01
-0.70000E+01  0.13605E+01
-0.71000E+01  0.13605E+01
-0.72000E+01  0.13605E+01
-0.73000E+01  0.13605E+01
-0.74000E+01  0.13605E+01
-0.75000E+01  0.13605E+01
-0.76000E+01  0.13605E+01
-0.77000E+01  0.13605E+01
-0.78000E+01  0.13605E+01
-0.79000E+01  0.13605E+01
-0.80000E+01  0.13605E+01
 zone T = "Var           64 : IMPLICIT",
 0.00000E+00  0.39600E+01
-0.10000E+00  0.39123E+01
-0.20000E+00  0.39297E+01
-0.30000E+00  0.39133E+01
-0.40000E+00  0.39735E+01
-0.50000E+00  0.39734E+01
-0.60000E+00  0.39753E+01
-0.70000E+00  0.39916E+01
-0.80000E+00  0.32957E+01
-0.90000E+00  0.40666E+01
-0.10000E+01  0.40893E+01
-0.11000E+01  0.41535E+01
-0.12000E+01  0.45535E+01
-0.13000E+01  0.38796E+01
-0.14000E+01  0.38390E+01
-0.15000E+01  0.38734E+01
-0.16000E+01  0.38487E+01
-0.17000E+01  0.40336E+01
-0.18000E+01  0.44210E+01
-0.19000E+01  0.44364E+01
-0.20000E+01  0.42959E+01
-0.21000E+01  0.42147E+01
-0.22000E+01  0.41598E+01
-0.23000E+01  0.41113E+01
-0.24000E+01  0.40734E+01
-0.25000E+01  0.40467E+01
-0.26000E+01  0.40205E+01
-0.27000E+01  0.40071E+01
-0.28000E+01  0.39962E+01
-0.29000E+01  0.39920E+01
-0.30000E+01  0.39864E+01
-0.31000E+01  0.39837E+01
-0.32000E+01  0.39848E+01
-0.33000E+01  0.39847E+01
-0.34000E+01  0.39836E+01
-0.35000E+01  0.39847E+01
-0.36000E+01  0.39828E+01
-0.37000E+01  0.39837E+01
-0.38000E+01  0.39821E+01
-0.39000E+01  0.39827E+01
-0.40000E+01  0.39818E+01
-0.41000E+01  0.39803E+01
-0.42000E+01  0.39809E+01
-0.43000E+01  0.39818E+01
-0.44000E+01  0.39828E+01
-0.45000E+01  0.39870E+01
-0.46000E+01  0.39830E+01
-0.47000E+01  0.39811E+01
-0.48000E+01  0.39835E+01
-0.49000E+01  0.39826E+01
-0.50000E+01  0.39810E+01
-0.51000E+01  0.39833E+01
-0.52000E+01  0.39788E+01
-0.53000E+01  0.39803E+01
-0.54000E+01  0.39816E+01
-0.55000E+01  0.39837E+01
-0.56000E+01  0.39829E+01
-0.57000E+01  0.39827E+01
-0.58000E+01  0.39856E+01
-0.59000E+01  0.39874E+01
-0.60000E+01  0.39855E+01
-0.61000E+01  0.39783E+01
-0.62000E+01  0.39791E+01
-0.63000E+01  0.39934E+01
-0.64000E+01  0.39864E+01
-0.65000E+01  0.40008E+01
-0.66000E+01  0.40028E+01
-0.67000E+01  0.40309E+01
-0.68000E+01  0.40222E+01
-0.69000E+01  0.40084E+01
-0.70000E+01  0.39657E+01
-0.71000E+01  0.39862E+01
-0.72000E+01  0.39856E+01
-0.73000E+01  0.40745E+01
-0.74000E+01  0.39392E+01
-0.75000E+01  0.38830E+01
-0.76000E+01  0.39458E+01
-0.77000E+01  0.41381E+01
-0.78000E+01  0.35440E+01
-0.79000E+01  0.35851E+01
-0.80000E+01  0.37895E+01
 zone T = "Var           64 : Predicted",
 0.00000E+00  0.12709E+01
-0.10000E+00  0.12743E+01
-0.20000E+00  0.12780E+01
-0.30000E+00  0.12818E+01
-0.40000E+00  0.13127E+01
-0.50000E+00  0.13234E+01
-0.60000E+00  0.13255E+01
-0.70000E+00  0.13486E+01
-0.80000E+00  0.13963E+01
-0.90000E+00  0.13526E+01
-0.10000E+01  0.13378E+01
-0.11000E+01  0.13235E+01
-0.12000E+01  0.13219E+01
-0.13000E+01  0.12616E+01
-0.14000E+01  0.12082E+01
-0.15000E+01  0.11450E+01
-0.16000E+01  0.10397E+01
-0.17000E+01  0.92278E+00
-0.18000E+01  0.92991E+00
-0.19000E+01  0.93942E+00
-0.20000E+01  0.10180E+01
-0.21000E+01  0.10714E+01
-0.22000E+01  0.11227E+01
-0.23000E+01  0.11600E+01
-0.24000E+01  0.11965E+01
-0.25000E+01  0.12269E+01
-0.26000E+01  0.12535E+01
-0.27000E+01  0.12780E+01
-0.28000E+01  0.12996E+01
-0.29000E+01  0.13182E+01
-0.30000E+01  0.13342E+01
-0.31000E+01  0.13476E+01
-0.32000E+01  0.13587E+01
-0.33000E+01  0.13678E+01
-0.34000E+01  0.13752E+01
-0.35000E+01  0.13812E+01
-0.36000E+01  0.13860E+01
-0.37000E+01  0.13898E+01
-0.38000E+01  0.13928E+01
-0.39000E+01  0.13952E+01
-0.40000E+01  0.13969E+01
-0.41000E+01  0.13981E+01
-0.42000E+01  0.13990E+01
-0.43000E+01  0.13996E+01
-0.44000E+01  0.13999E+01
-0.45000E+01  0.14002E+01
-0.46000E+01  0.14004E+01
-0.47000E+01  0.14006E+01
-0.48000E+01  0.14008E+01
-0.49000E+01  0.14008E+01
-0.50000E+01  0.14009E+01
-0.51000E+01  0.14009E+01
-0.52000E+01  0.14008E+01
-0.53000E+01  0.14008E+01
-0.54000E+01  0.14008E+01
-0.55000E+01  0.14008E+01
-0.56000E+01  0.14008E+01
-0.57000E+01  0.14008E+01
-0.58000E+01  0.14008E+01
-0.59000E+01  0.14008E+01
-0.60000E+01  0.14007E+01
-0.61000E+01  0.13798E+01
-0.62000E+01  0.14007E+01
-0.63000E+01  0.14007E+01
-0.64000E+01  0.14007E+01
-0.65000E+01  0.14007E+01
-0.66000E+01  0.14007E+01
-0.67000E+01  0.14007E+01
-0.68000E+01  0.14471E+01
-0.69000E+01  0.13798E+01
-0.70000E+01  0.14232E+01
-0.71000E+01  0.14235E+01
-0.72000E+01  0.14233E+01
-0.73000E+01  0.15005E+01
-0.74000E+01  0.14236E+01
-0.75000E+01  0.13602E+01
-0.76000E+01  0.14462E+01
-0.77000E+01  0.14282E+01
-0.78000E+01  0.12666E+01
-0.79000E+01  0.12901E+01
-0.80000E+01  0.13411E+01
 zone T = "Var           65 : IMPLICIT",
 0.00000E+00  0.41466E+01
-0.10000E+00  0.37943E+01
-0.20000E+00  0.35701E+01
-0.30000E+00  0.37202E+01
-0.40000E+00  0.38398E+01
-0.50000E+00  0.38973E+01
-0.60000E+00  0.39277E+01
-0.70000E+00  0.39474E+01
-0.80000E+00  0.39654E+01
-0.90000E+00  0.39756E+01
-0.10000E+01  0.39940E+01
-0.11000E+01  0.40055E+01
-0.12000E+01  0.40270E+01
-0.13000E+01  0.40499E+01
-0.14000E+01  0.40807E+01
-0.15000E+01  0.41300E+01
-0.16000E+01  0.42293E+01
-0.17000E+01  0.47663E+01
-0.18000E+01  0.40440E+01
-0.19000E+01  0.39222E+01
-0.20000E+01  0.38529E+01
-0.21000E+01  0.38529E+01
-0.22000E+01  0.39314E+01
-0.23000E+01  0.39548E+01
-0.24000E+01  0.39658E+01
-0.25000E+01  0.39747E+01
-0.26000E+01  0.39789E+01
-0.27000E+01  0.39763E+01
-0.28000E+01  0.39784E+01
-0.29000E+01  0.39805E+01
-0.30000E+01  0.39749E+01
-0.31000E+01  0.39764E+01
-0.32000E+01  0.39754E+01
-0.33000E+01  0.39781E+01
-0.34000E+01  0.39739E+01
-0.35000E+01  0.39739E+01
-0.36000E+01  0.39736E+01
-0.37000E+01  0.39814E+01
-0.38000E+01  0.39725E+01
-0.39000E+01  0.39777E+01
-0.40000E+01  0.39779E+01
-0.41000E+01  0.39774E+01
-0.42000E+01  0.39782E+01
-0.43000E+01  0.39809E+01
-0.44000E+01  0.39781E+01
-0.45000E+01  0.39754E+01
-0.46000E+01  0.39702E+01
-0.47000E+01  0.39761E+01
-0.48000E+01  0.39743E+01
-0.49000E+01  0.39766E+01
-0.50000E+01  0.39758E+01
-0.51000E+01  0.39788E+01
-0.52000E+01  0.39732E+01
-0.53000E+01  0.39721E+01
-0.54000E+01  0.39720E+01
-0.55000E+01  0.39775E+01
-0.56000E+01  0.39725E+01
-0.57000E+01  0.39804E+01
-0.58000E+01  0.39789E+01
-0.59000E+01  0.39727E+01
-0.60000E+01  0.39747E+01
-0.61000E+01  0.39750E+01
-0.62000E+01  0.39704E+01
-0.63000E+01  0.39749E+01
-0.64000E+01  0.39797E+01
-0.65000E+01  0.39823E+01
-0.66000E+01  0.39667E+01
-0.67000E+01  0.39852E+01
-0.68000E+01  0.39721E+01
-0.69000E+01  0.39796E+01
-0.70000E+01  0.39754E+01
-0.71000E+01  0.39699E+01
-0.72000E+01  0.39769E+01
-0.73000E+01  0.39811E+01
-0.74000E+01  0.39791E+01
-0.75000E+01  0.39771E+01
-0.76000E+01  0.39758E+01
-0.77000E+01  0.39773E+01
-0.78000E+01  0.39771E+01
-0.79000E+01  0.39709E+01
-0.80000E+01  0.39732E+01
 zone T = "Var           65 : Predicted",
 0.00000E+00  0.13927E+01
-0.10000E+00  0.13611E+01
-0.20000E+00  0.13455E+01
-0.30000E+00  0.13305E+01
-0.40000E+00  0.13280E+01
-0.50000E+00  0.13131E+01
-0.60000E+00  0.13099E+01
-0.70000E+00  0.13061E+01
-0.80000E+00  0.12919E+01
-0.90000E+00  0.12875E+01
-0.10000E+01  0.12918E+01
-0.11000E+01  0.12848E+01
-0.12000E+01  0.12858E+01
-0.13000E+01  0.12840E+01
-0.14000E+01  0.12797E+01
-0.15000E+01  0.12744E+01
-0.16000E+01  0.12960E+01
-0.17000E+01  0.13765E+01
-0.18000E+01  0.13260E+01
-0.19000E+01  0.13249E+01
-0.20000E+01  0.13277E+01
-0.21000E+01  0.13465E+01
-0.22000E+01  0.13668E+01
-0.23000E+01  0.13683E+01
-0.24000E+01  0.13853E+01
-0.25000E+01  0.14008E+01
-0.26000E+01  0.14141E+01
-0.27000E+01  0.14254E+01
-0.28000E+01  0.14349E+01
-0.29000E+01  0.14426E+01
-0.30000E+01  0.14489E+01
-0.31000E+01  0.14540E+01
-0.32000E+01  0.14580E+01
-0.33000E+01  0.14612E+01
-0.34000E+01  0.14637E+01
-0.35000E+01  0.14657E+01
-0.36000E+01  0.14672E+01
-0.37000E+01  0.14685E+01
-0.38000E+01  0.14694E+01
-0.39000E+01  0.14702E+01
-0.40000E+01  0.14708E+01
-0.41000E+01  0.14712E+01
-0.42000E+01  0.14716E+01
-0.43000E+01  0.14719E+01
-0.44000E+01  0.14721E+01
-0.45000E+01  0.14723E+01
-0.46000E+01  0.14725E+01
-0.47000E+01  0.14726E+01
-0.48000E+01  0.14727E+01
-0.49000E+01  0.14728E+01
-0.50000E+01  0.14728E+01
-0.51000E+01  0.14729E+01
-0.52000E+01  0.14729E+01
-0.53000E+01  0.14729E+01
-0.54000E+01  0.14729E+01
-0.55000E+01  0.14730E+01
-0.56000E+01  0.14730E+01
-0.57000E+01  0.14730E+01
-0.58000E+01  0.14730E+01
-0.59000E+01  0.14730E+01
-0.60000E+01  0.14730E+01
-0.61000E+01  0.14730E+01
-0.62000E+01  0.14730E+01
-0.63000E+01  0.14730E+01
-0.64000E+01  0.14730E+01
-0.65000E+01  0.14730E+01
-0.66000E+01  0.14730E+01
-0.67000E+01  0.14730E+01
-0.68000E+01  0.14730E+01
-0.69000E+01  0.14730E+01
-0.70000E+01  0.14730E+01
-0.71000E+01  0.14730E+01
-0.72000E+01  0.14730E+01
-0.73000E+01  0.14730E+01
-0.74000E+01  0.14730E+01
-0.75000E+01  0.14730E+01
-0.76000E+01  0.14730E+01
-0.77000E+01  0.14730E+01
-0.78000E+01  0.14730E+01
-0.79000E+01  0.14730E+01
-0.80000E+01  0.14730E+01
 zone T = "Var           66 : IMPLICIT",
 0.00000E+00  0.39139E+01
-0.10000E+00  0.39374E+01
-0.20000E+00  0.39187E+01
-0.30000E+00  0.39753E+01
-0.40000E+00  0.39747E+01
-0.50000E+00  0.39771E+01
-0.60000E+00  0.39763E+01
-0.70000E+00  0.39837E+01
-0.80000E+00  0.42993E+01
-0.90000E+00  0.40837E+01
-0.10000E+01  0.41140E+01
-0.11000E+01  0.42879E+01
-0.12000E+01  0.38516E+01
-0.13000E+01  0.38077E+01
-0.14000E+01  0.38935E+01
-0.15000E+01  0.39476E+01
-0.16000E+01  0.39984E+01
-0.17000E+01  0.41098E+01
-0.18000E+01  0.49838E+01
-0.19000E+01  0.40503E+01
-0.20000E+01  0.39871E+01
-0.21000E+01  0.39434E+01
-0.22000E+01  0.39461E+01
-0.23000E+01  0.39571E+01
-0.24000E+01  0.39664E+01
-0.25000E+01  0.39745E+01
-0.26000E+01  0.39793E+01
-0.27000E+01  0.39783E+01
-0.28000E+01  0.39804E+01
-0.29000E+01  0.39818E+01
-0.30000E+01  0.39796E+01
-0.31000E+01  0.39800E+01
-0.32000E+01  0.39791E+01
-0.33000E+01  0.39809E+01
-0.34000E+01  0.39795E+01
-0.35000E+01  0.39770E+01
-0.36000E+01  0.39746E+01
-0.37000E+01  0.39819E+01
-0.38000E+01  0.39753E+01
-0.39000E+01  0.39799E+01
-0.40000E+01  0.39801E+01
-0.41000E+01  0.39792E+01
-0.42000E+01  0.39773E+01
-0.43000E+01  0.39796E+01
-0.44000E+01  0.39799E+01
-0.45000E+01  0.39776E+01
-0.46000E+01  0.39744E+01
-0.47000E+01  0.39760E+01
-0.48000E+01  0.39758E+01
-0.49000E+01  0.39766E+01
-0.50000E+01  0.39778E+01
-0.51000E+01  0.39802E+01
-0.52000E+01  0.39747E+01
-0.53000E+01  0.39728E+01
-0.54000E+01  0.39745E+01
-0.55000E+01  0.39807E+01
-0.56000E+01  0.39737E+01
-0.57000E+01  0.39806E+01
-0.58000E+01  0.39834E+01
-0.59000E+01  0.39723E+01
-0.60000E+01  0.39804E+01
-0.61000E+01  0.39713E+01
-0.62000E+01  0.39818E+01
-0.63000E+01  0.39835E+01
-0.64000E+01  0.39875E+01
-0.65000E+01  0.39695E+01
-0.66000E+01  0.39557E+01
-0.67000E+01  0.40014E+01
-0.68000E+01  0.39994E+01
-0.69000E+01  0.39767E+01
-0.70000E+01  0.39809E+01
-0.71000E+01  0.40629E+01
-0.72000E+01  0.40358E+01
-0.73000E+01  0.40294E+01
-0.74000E+01  0.40386E+01
-0.75000E+01  0.38596E+01
-0.76000E+01  0.39958E+01
-0.77000E+01  0.38474E+01
-0.78000E+01  0.38583E+01
-0.79000E+01  0.38176E+01
-0.80000E+01  0.40206E+01
 zone T = "Var           66 : Predicted",
 0.00000E+00  0.12696E+01
-0.10000E+00  0.12726E+01
-0.20000E+00  0.12758E+01
-0.30000E+00  0.13056E+01
-0.40000E+00  0.13086E+01
-0.50000E+00  0.13178E+01
-0.60000E+00  0.13252E+01
-0.70000E+00  0.13451E+01
-0.80000E+00  0.13964E+01
-0.90000E+00  0.13356E+01
-0.10000E+01  0.13011E+01
-0.11000E+01  0.12808E+01
-0.12000E+01  0.12141E+01
-0.13000E+01  0.11202E+01
-0.14000E+01  0.96418E+00
-0.15000E+01  0.91661E+00
-0.16000E+01  0.96288E+00
-0.17000E+01  0.10230E+01
-0.18000E+01  0.11785E+01
-0.19000E+01  0.11743E+01
-0.20000E+01  0.12257E+01
-0.21000E+01  0.12835E+01
-0.22000E+01  0.13131E+01
-0.23000E+01  0.13527E+01
-0.24000E+01  0.13853E+01
-0.25000E+01  0.14114E+01
-0.26000E+01  0.14328E+01
-0.27000E+01  0.14500E+01
-0.28000E+01  0.14636E+01
-0.29000E+01  0.14745E+01
-0.30000E+01  0.14832E+01
-0.31000E+01  0.14901E+01
-0.32000E+01  0.14956E+01
-0.33000E+01  0.15000E+01
-0.34000E+01  0.15035E+01
-0.35000E+01  0.14835E+01
-0.36000E+01  0.14857E+01
-0.37000E+01  0.15104E+01
-0.38000E+01  0.14890E+01
-0.39000E+01  0.15131E+01
-0.40000E+01  0.15141E+01
-0.41000E+01  0.15149E+01
-0.42000E+01  0.14925E+01
-0.43000E+01  0.15160E+01
-0.44000E+01  0.15164E+01
-0.45000E+01  0.14937E+01
-0.46000E+01  0.14940E+01
-0.47000E+01  0.14942E+01
-0.48000E+01  0.14944E+01
-0.49000E+01  0.14945E+01
-0.50000E+01  0.14946E+01
-0.51000E+01  0.15177E+01
